temperature,door_state,date
30.32144,open,20-05-2024 20:47:58
30.32144,open,20-05-2024 20:47:58
30.32144,open,20-05-2024 20:47:59
30.32144,open,20-05-2024 20:47:59
30.32144,open,20-05-2024 20:47:59
30.32144,open,20-05-2024 20:48:00
30.32144,open,20-05-2024 20:48:00
30.78955,open,20-05-2024 20:48:01
30.78955,open,20-05-2024 20:48:01
30.32144,open,20-05-2024 20:48:02
30.32144,open,20-05-2024 20:48:02
30.32144,open,20-05-2024 20:48:03
30.32144,open,20-05-2024 20:48:03
30.32144,open,20-05-2024 20:48:04
30.32144,open,20-05-2024 20:48:04
30.32144,open,20-05-2024 20:48:05
30.32144,open,20-05-2024 20:48:05
30.32144,open,20-05-2024 20:48:06
30.32144,open,20-05-2024 20:48:06
30.32144,open,20-05-2024 20:48:07
30.32144,open,20-05-2024 20:48:07
30.32144,open,20-05-2024 20:48:08
30.32144,open,20-05-2024 20:48:08
30.32144,open,20-05-2024 20:48:08
30.78955,open,20-05-2024 20:48:09
30.32144,open,20-05-2024 20:48:10
30.32144,open,20-05-2024 20:48:10
30.32144,open,20-05-2024 20:48:11
30.32144,open,20-05-2024 20:48:11
30.32144,open,20-05-2024 20:48:12
30.32144,open,20-05-2024 20:48:12
30.32144,open,20-05-2024 20:48:13
30.32144,open,20-05-2024 20:48:13
30.32144,open,20-05-2024 20:48:14
30.32144,open,20-05-2024 20:48:14
29.85327,open,20-05-2024 20:48:15
30.32144,open,20-05-2024 20:48:15
30.32144,open,20-05-2024 20:48:16
30.32144,open,20-05-2024 20:48:16
30.32144,open,20-05-2024 20:48:17
30.32144,open,20-05-2024 20:48:17
30.78955,open,20-05-2024 20:48:18
30.32144,open,20-05-2024 20:48:18
30.78955,open,20-05-2024 20:48:19
30.32144,open,20-05-2024 20:48:19
30.32144,open,20-05-2024 20:48:20
30.32144,open,20-05-2024 20:48:20
30.32144,open,20-05-2024 20:48:21
30.32144,open,20-05-2024 20:48:21
30.32144,open,20-05-2024 20:48:22
30.32144,open,20-05-2024 20:48:22
30.32144,open,20-05-2024 20:48:23
30.32144,open,20-05-2024 20:48:23
30.32144,open,20-05-2024 20:48:24
30.32144,open,20-05-2024 20:48:24
30.32144,open,20-05-2024 20:48:25
30.32144,open,20-05-2024 20:48:25
30.32144,open,20-05-2024 20:48:26
30.32144,open,20-05-2024 20:48:26
29.85327,open,20-05-2024 20:48:27
30.32144,open,20-05-2024 20:48:28
30.32144,open,20-05-2024 20:48:28
30.32144,open,20-05-2024 20:48:29
30.32144,open,20-05-2024 20:48:29
30.32144,open,20-05-2024 20:48:29
30.78955,open,20-05-2024 20:48:30
30.32144,open,20-05-2024 20:48:31
29.85327,open,20-05-2024 20:48:31
30.32144,open,20-05-2024 20:48:31
30.32144,open,20-05-2024 20:48:32
30.32144,open,20-05-2024 20:48:33
30.32144,open,20-05-2024 20:48:33
30.78955,open,20-05-2024 20:48:34
30.78955,open,20-05-2024 20:48:34
30.32144,open,20-05-2024 20:48:35
30.32144,open,20-05-2024 20:48:35
30.32144,open,20-05-2024 20:48:36
30.32144,open,20-05-2024 20:48:36
30.32144,open,20-05-2024 20:48:37
30.32144,open,20-05-2024 20:48:37
30.32144,open,20-05-2024 20:48:38
30.32144,open,20-05-2024 20:48:38
29.85327,open,20-05-2024 20:48:39
30.32144,open,20-05-2024 20:48:39
30.32144,open,20-05-2024 20:48:40
30.32144,open,20-05-2024 20:48:40
30.32144,open,20-05-2024 20:48:41
30.32144,open,20-05-2024 20:48:41
30.32144,open,20-05-2024 20:48:42
30.32144,open,20-05-2024 20:48:42
30.32144,open,20-05-2024 20:48:43
30.32144,open,20-05-2024 20:48:43
30.32144,open,20-05-2024 20:48:44
30.32144,open,20-05-2024 20:48:44
30.32144,open,20-05-2024 20:48:45
29.85327,open,20-05-2024 20:48:45
30.32144,open,20-05-2024 20:48:46
30.32144,open,20-05-2024 20:48:46
30.78955,open,20-05-2024 20:48:47
30.32144,open,20-05-2024 20:48:47
30.32144,open,20-05-2024 20:48:48
30.32144,open,20-05-2024 20:48:49
30.32144,open,20-05-2024 20:48:49
30.32144,open,20-05-2024 20:48:50
30.32144,open,20-05-2024 20:48:50
30.32144,open,20-05-2024 20:48:51
30.32144,open,20-05-2024 20:48:51
30.32144,open,20-05-2024 20:48:52
30.32144,open,20-05-2024 20:48:52
30.32144,open,20-05-2024 20:48:53
30.32144,open,20-05-2024 20:48:53
30.32144,open,20-05-2024 20:48:54
30.32144,open,20-05-2024 20:48:54
30.32144,open,20-05-2024 20:48:55
30.32144,open,20-05-2024 20:48:55
30.78955,open,20-05-2024 20:48:56
30.32144,open,20-05-2024 20:48:56
30.32144,open,20-05-2024 20:48:57
30.32144,open,20-05-2024 20:48:57
30.32144,open,20-05-2024 20:48:58
30.32144,open,20-05-2024 20:48:58
30.32144,open,20-05-2024 20:48:59
30.32144,open,20-05-2024 20:48:59
30.32144,open,20-05-2024 20:49:00
30.78955,open,20-05-2024 20:49:00
30.32144,open,20-05-2024 20:49:01
30.32144,open,20-05-2024 20:49:01
30.32144,open,20-05-2024 20:49:02
30.78955,open,20-05-2024 20:49:02
30.32144,open,20-05-2024 20:49:03
30.32144,open,20-05-2024 20:49:03
30.32144,open,20-05-2024 20:49:04
30.32144,open,20-05-2024 20:49:04
30.32144,open,20-05-2024 20:49:05
30.32144,open,20-05-2024 20:49:05
30.32144,open,20-05-2024 20:49:06
30.32144,open,20-05-2024 20:49:06
30.32144,open,20-05-2024 20:49:06
30.32144,open,20-05-2024 20:49:07
30.32144,open,20-05-2024 20:49:07
30.32144,open,20-05-2024 20:49:08
30.32144,open,20-05-2024 20:49:08
30.32144,open,20-05-2024 20:49:09
30.32144,open,20-05-2024 20:49:09
30.32144,open,20-05-2024 20:49:10
30.32144,open,20-05-2024 20:49:10
30.32144,open,20-05-2024 20:49:10
30.32144,open,20-05-2024 20:49:11
30.32144,open,20-05-2024 20:49:12
30.32144,open,20-05-2024 20:49:12
30.32144,open,20-05-2024 20:49:12
30.32144,open,20-05-2024 20:49:13
30.32144,open,20-05-2024 20:49:14
29.85327,open,20-05-2024 20:49:14
30.32144,open,20-05-2024 20:49:15
30.32144,open,20-05-2024 20:49:15
30.32144,open,20-05-2024 20:49:16
30.32144,open,20-05-2024 20:49:16
30.32144,open,20-05-2024 20:49:17
30.32144,open,20-05-2024 20:49:17
30.32144,open,20-05-2024 20:49:18
30.32144,open,20-05-2024 20:49:18
30.32144,open,20-05-2024 20:49:19
30.32144,open,20-05-2024 20:49:19
30.78955,open,20-05-2024 20:49:20
30.32144,open,20-05-2024 20:49:20
30.32144,open,20-05-2024 20:49:21
30.32144,open,20-05-2024 20:49:21
29.85327,open,20-05-2024 20:49:22
30.32144,open,20-05-2024 20:49:22
30.32144,open,20-05-2024 20:49:23
30.32144,open,20-05-2024 20:49:23
30.32144,open,20-05-2024 20:49:24
30.32144,open,20-05-2024 20:49:24
30.32144,open,20-05-2024 20:49:25
30.32144,open,20-05-2024 20:49:25
30.32144,open,20-05-2024 20:49:26
30.32144,open,20-05-2024 20:49:26
30.32144,open,20-05-2024 20:49:27
30.32144,open,20-05-2024 20:49:27
30.32144,open,20-05-2024 20:49:28
30.32144,open,20-05-2024 20:49:28
30.32144,open,20-05-2024 20:49:29
30.32144,open,20-05-2024 20:49:29
30.32144,open,20-05-2024 20:49:30
30.32144,open,20-05-2024 20:49:30
30.32144,open,20-05-2024 20:49:31
30.32144,open,20-05-2024 20:49:31
30.32144,open,20-05-2024 20:49:32
30.32144,open,20-05-2024 20:49:32
30.32144,open,20-05-2024 20:49:33
30.32144,open,20-05-2024 20:49:33
30.32144,open,20-05-2024 20:49:34
30.32144,open,20-05-2024 20:49:34
30.32144,open,20-05-2024 20:49:35
30.78955,open,20-05-2024 20:49:35
30.32144,open,20-05-2024 20:49:36
30.32144,open,20-05-2024 20:49:36
30.32144,open,20-05-2024 20:49:37
30.32144,open,20-05-2024 20:49:37
30.32144,open,20-05-2024 20:49:38
30.32144,open,20-05-2024 20:49:38
30.32144,open,20-05-2024 20:49:39
30.32144,open,20-05-2024 20:49:39
30.32144,open,20-05-2024 20:49:40
30.32144,open,20-05-2024 20:49:40
30.32144,open,20-05-2024 20:49:41
29.85327,open,20-05-2024 20:49:41
30.32144,open,20-05-2024 20:49:42
30.32144,open,20-05-2024 20:49:42
30.32144,open,20-05-2024 20:49:43
30.32144,open,20-05-2024 20:49:43
30.32144,open,20-05-2024 20:49:44
30.32144,open,20-05-2024 20:49:44
30.32144,open,20-05-2024 20:49:45
30.32144,open,20-05-2024 20:49:45
30.32144,open,20-05-2024 20:49:46
30.32144,open,20-05-2024 20:49:46
30.32144,open,20-05-2024 20:49:47
30.32144,open,20-05-2024 20:49:47
30.32144,open,20-05-2024 20:49:48
30.32144,open,20-05-2024 20:49:48
30.32144,open,20-05-2024 20:49:48
30.32144,open,20-05-2024 20:49:49
30.32144,open,20-05-2024 20:49:49
30.32144,open,20-05-2024 20:49:50
30.32144,open,20-05-2024 20:49:50
30.32144,open,20-05-2024 20:49:51
30.32144,open,20-05-2024 20:49:51
30.32144,open,20-05-2024 20:49:52
30.32144,open,20-05-2024 20:49:52
30.32144,open,20-05-2024 20:49:53
30.32144,open,20-05-2024 20:49:53
30.32144,open,20-05-2024 20:49:54
30.32144,open,20-05-2024 20:49:54
30.32144,open,20-05-2024 20:49:55
30.32144,open,20-05-2024 20:49:55
30.32144,open,20-05-2024 20:49:56
30.32144,open,20-05-2024 20:49:56
30.32144,open,20-05-2024 20:49:57
30.32144,open,20-05-2024 20:49:57
30.32144,open,20-05-2024 20:49:58
30.32144,open,20-05-2024 20:49:58
30.32144,open,20-05-2024 20:49:59
30.32144,open,20-05-2024 20:49:59
30.32144,open,20-05-2024 20:50:00
30.32144,open,20-05-2024 20:50:00
30.32144,open,20-05-2024 20:50:01
30.32144,open,20-05-2024 20:50:01
29.85327,open,20-05-2024 20:50:02
30.32144,open,20-05-2024 20:50:02
29.85327,open,20-05-2024 20:50:03
30.32144,open,20-05-2024 20:50:04
30.32144,open,20-05-2024 20:50:04
30.32144,open,20-05-2024 20:50:05
30.32144,open,20-05-2024 20:50:05
30.32144,open,20-05-2024 20:50:06
29.85327,open,20-05-2024 20:50:06
30.32144,open,20-05-2024 20:50:07
30.32144,open,20-05-2024 20:50:07
30.32144,open,20-05-2024 20:50:08
30.32144,open,20-05-2024 20:50:08
30.32144,open,20-05-2024 20:50:09
30.32144,open,20-05-2024 20:50:09
30.32144,open,20-05-2024 20:50:10
29.85327,open,20-05-2024 20:50:10
30.32144,open,20-05-2024 20:50:10
30.32144,open,20-05-2024 20:50:11
30.32144,open,20-05-2024 20:50:11
30.32144,open,20-05-2024 20:50:12
29.85327,open,20-05-2024 20:50:12
30.32144,open,20-05-2024 20:50:13
30.32144,open,20-05-2024 20:50:13
30.32144,open,20-05-2024 20:50:14
30.32144,open,20-05-2024 20:50:15
30.32144,open,20-05-2024 20:50:15
30.32144,open,20-05-2024 20:50:16
30.32144,open,20-05-2024 20:50:16
30.32144,open,20-05-2024 20:50:16
30.32144,open,20-05-2024 20:50:17
30.32144,open,20-05-2024 20:50:17
30.32144,open,20-05-2024 20:50:18
30.32144,open,20-05-2024 20:50:19
30.32144,open,20-05-2024 20:50:19
30.32144,open,20-05-2024 20:50:20
30.32144,open,20-05-2024 20:50:20
30.32144,open,20-05-2024 20:50:21
30.32144,open,20-05-2024 20:50:21
30.32144,open,20-05-2024 20:50:22
30.32144,open,20-05-2024 20:50:22
30.78955,open,20-05-2024 20:50:23
30.32144,open,20-05-2024 20:50:23
30.32144,open,20-05-2024 20:50:24
30.32144,open,20-05-2024 20:50:24
30.32144,open,20-05-2024 20:50:25
30.32144,open,20-05-2024 20:50:25
30.32144,open,20-05-2024 20:50:26
30.32144,open,20-05-2024 20:50:26
30.32144,open,20-05-2024 20:50:27
30.32144,open,20-05-2024 20:50:27
30.32144,open,20-05-2024 20:50:28
30.32144,open,20-05-2024 20:50:28
30.32144,open,20-05-2024 20:50:29
30.32144,open,20-05-2024 20:50:29
30.32144,open,20-05-2024 20:50:30
30.32144,open,20-05-2024 20:50:30
30.32144,open,20-05-2024 20:50:31
30.32144,open,20-05-2024 20:50:31
29.85327,open,20-05-2024 20:50:32
30.32144,open,20-05-2024 20:50:32
30.32144,open,20-05-2024 20:50:33
30.32144,open,20-05-2024 20:50:33
29.85327,open,20-05-2024 20:50:34
30.32144,open,20-05-2024 20:50:34
30.32144,open,20-05-2024 20:50:35
30.32144,open,20-05-2024 20:50:36
30.32144,open,20-05-2024 20:50:36
28.91698,open,20-05-2024 20:50:37
30.32144,open,20-05-2024 20:50:37
29.85327,open,20-05-2024 20:50:37
30.32144,open,20-05-2024 20:50:38
30.32144,open,20-05-2024 20:50:38
30.32144,open,20-05-2024 20:50:39
30.32144,open,20-05-2024 20:50:39
30.32144,open,20-05-2024 20:50:40
30.32144,open,20-05-2024 20:50:40
30.32144,open,20-05-2024 20:50:41
30.32144,open,20-05-2024 20:50:41
30.32144,open,20-05-2024 20:50:42
30.32144,open,20-05-2024 20:50:42
30.32144,open,20-05-2024 20:50:43
30.32144,open,20-05-2024 20:50:43
30.32144,open,20-05-2024 20:50:44
30.32144,open,20-05-2024 20:50:44
30.32144,open,20-05-2024 20:50:45
30.32144,open,20-05-2024 20:50:45
30.32144,open,20-05-2024 20:50:46
30.32144,open,20-05-2024 20:50:47
30.32144,open,20-05-2024 20:50:47
30.32144,open,20-05-2024 20:50:48
30.32144,open,20-05-2024 20:50:48
30.32144,open,20-05-2024 20:50:49
30.32144,open,20-05-2024 20:50:49
30.32144,open,20-05-2024 20:50:50
30.32144,open,20-05-2024 20:50:50
29.85327,open,20-05-2024 20:50:50
30.32144,open,20-05-2024 20:50:51
30.32144,open,20-05-2024 20:50:51
30.32144,open,20-05-2024 20:50:52
30.78955,open,20-05-2024 20:50:52
30.32144,open,20-05-2024 20:50:53
29.85327,open,20-05-2024 20:50:53
30.32144,open,20-05-2024 20:50:54
30.32144,open,20-05-2024 20:50:54
30.32144,open,20-05-2024 20:50:55
30.32144,open,20-05-2024 20:50:55
29.85327,open,20-05-2024 20:50:56
30.32144,open,20-05-2024 20:50:56
30.32144,open,20-05-2024 20:50:57
30.32144,open,20-05-2024 20:50:57
29.85327,open,20-05-2024 20:50:58
30.32144,open,20-05-2024 20:50:58
30.32144,open,20-05-2024 20:50:59
30.32144,open,20-05-2024 20:51:00
29.85327,open,20-05-2024 20:51:00
30.32144,open,20-05-2024 20:51:00
30.32144,open,20-05-2024 20:51:01
30.32144,open,20-05-2024 20:51:01
30.32144,open,20-05-2024 20:51:02
30.32144,open,20-05-2024 20:51:02
30.32144,open,20-05-2024 20:51:03
30.32144,open,20-05-2024 20:51:03
30.32144,open,20-05-2024 20:51:04
30.32144,open,20-05-2024 20:51:04
30.32144,open,20-05-2024 20:51:05
30.32144,open,20-05-2024 20:51:05
29.85327,open,20-05-2024 20:51:05
30.32144,open,20-05-2024 20:51:06
30.32144,open,20-05-2024 20:51:06
30.32144,open,20-05-2024 20:51:07
30.32144,open,20-05-2024 20:51:08
30.32144,open,20-05-2024 20:51:08
30.32144,open,20-05-2024 20:51:08
30.32144,open,20-05-2024 20:51:09
30.32144,open,20-05-2024 20:51:09
30.32144,open,20-05-2024 20:51:10
30.32144,open,20-05-2024 20:51:10
30.32144,open,20-05-2024 20:51:11
29.85327,open,20-05-2024 20:51:11
30.32144,open,20-05-2024 20:51:12
30.78955,open,20-05-2024 20:51:12
30.32144,open,20-05-2024 20:51:13
29.85327,open,20-05-2024 20:51:13
30.32144,open,20-05-2024 20:51:14
30.32144,open,20-05-2024 20:51:14
30.32144,open,20-05-2024 20:51:15
30.32144,open,20-05-2024 20:51:15
30.32144,open,20-05-2024 20:51:16
30.32144,open,20-05-2024 20:51:16
30.32144,open,20-05-2024 20:51:17
30.32144,open,20-05-2024 20:51:17
29.85327,open,20-05-2024 20:51:18
30.32144,open,20-05-2024 20:51:18
30.32144,open,20-05-2024 20:51:18
30.32144,open,20-05-2024 20:51:19
30.32144,open,20-05-2024 20:51:20
30.32144,open,20-05-2024 20:51:20
30.32144,open,20-05-2024 20:51:21
29.85327,open,20-05-2024 20:51:21
30.32144,open,20-05-2024 20:51:22
30.32144,open,20-05-2024 20:51:22
30.32144,open,20-05-2024 20:51:23
29.85327,open,20-05-2024 20:51:23
30.32144,open,20-05-2024 20:51:24
29.85327,open,20-05-2024 20:51:24
30.32144,open,20-05-2024 20:51:24
30.32144,open,20-05-2024 20:51:25
29.85327,open,20-05-2024 20:51:25
30.32144,open,20-05-2024 20:51:26
29.85327,open,20-05-2024 20:51:26
30.32144,open,20-05-2024 20:51:27
30.32144,open,20-05-2024 20:51:27
30.32144,open,20-05-2024 20:51:28
30.32144,open,20-05-2024 20:51:28
30.32144,open,20-05-2024 20:51:28
30.32144,open,20-05-2024 20:51:29
30.32144,open,20-05-2024 20:51:29
29.85327,open,20-05-2024 20:51:30
30.32144,open,20-05-2024 20:51:30
29.85327,open,20-05-2024 20:51:31
30.32144,open,20-05-2024 20:51:31
29.85327,open,20-05-2024 20:51:31
30.32144,open,20-05-2024 20:51:32
30.32144,open,20-05-2024 20:51:33
30.32144,open,20-05-2024 20:51:33
30.32144,open,20-05-2024 20:51:34
30.32144,open,20-05-2024 20:51:34
30.32144,open,20-05-2024 20:51:35
30.32144,open,20-05-2024 20:51:35
30.32144,open,20-05-2024 20:51:36
30.32144,open,20-05-2024 20:51:36
29.85327,open,20-05-2024 20:51:37
29.85327,open,20-05-2024 20:51:37
30.32144,open,20-05-2024 20:51:38
30.32144,open,20-05-2024 20:51:38
30.32144,open,20-05-2024 20:51:38
30.32144,open,20-05-2024 20:51:39
30.32144,open,20-05-2024 20:51:39
30.32144,open,20-05-2024 20:51:40
30.32144,open,20-05-2024 20:51:40
30.32144,open,20-05-2024 20:51:41
30.32144,open,20-05-2024 20:51:41
30.32144,open,20-05-2024 20:51:42
30.32144,open,20-05-2024 20:51:42
29.85327,open,20-05-2024 20:51:42
30.32144,open,20-05-2024 20:51:43
29.85327,open,20-05-2024 20:51:44
30.32144,open,20-05-2024 20:51:44
30.32144,open,20-05-2024 20:51:45
30.32144,open,20-05-2024 20:51:45
30.32144,open,20-05-2024 20:51:46
30.32144,open,20-05-2024 20:51:46
30.32144,open,20-05-2024 20:51:46
30.32144,open,20-05-2024 20:51:47
30.32144,open,20-05-2024 20:51:47
30.32144,open,20-05-2024 20:51:48
30.32144,open,20-05-2024 20:51:48
30.32144,open,20-05-2024 20:51:49
30.32144,open,20-05-2024 20:51:49
30.32144,open,20-05-2024 20:51:50
30.32144,open,20-05-2024 20:51:51
30.32144,open,20-05-2024 20:51:51
30.32144,open,20-05-2024 20:51:51
30.32144,open,20-05-2024 20:51:52
30.32144,open,20-05-2024 20:51:52
30.32144,open,20-05-2024 20:51:53
30.32144,open,20-05-2024 20:51:53
30.32144,open,20-05-2024 20:51:54
30.32144,open,20-05-2024 20:51:54
30.32144,open,20-05-2024 20:51:55
30.32144,open,20-05-2024 20:51:55
30.32144,open,20-05-2024 20:51:56
30.32144,open,20-05-2024 20:51:56
30.32144,open,20-05-2024 20:51:57
30.32144,open,20-05-2024 20:51:57
30.32144,open,20-05-2024 20:51:58
30.32144,open,20-05-2024 20:51:58
29.85327,open,20-05-2024 20:51:58
30.32144,open,20-05-2024 20:51:59
30.32144,open,20-05-2024 20:51:59
30.32144,open,20-05-2024 20:52:00
30.32144,open,20-05-2024 20:52:00
30.32144,open,20-05-2024 20:52:01
30.32144,open,20-05-2024 20:52:01
30.78955,open,20-05-2024 20:52:02
30.32144,open,20-05-2024 20:52:03
30.32144,open,20-05-2024 20:52:03
30.32144,open,20-05-2024 20:52:04
30.32144,open,20-05-2024 20:52:04
30.32144,open,20-05-2024 20:52:04
30.32144,open,20-05-2024 20:52:05
30.32144,open,20-05-2024 20:52:05
30.32144,open,20-05-2024 20:52:06
30.32144,open,20-05-2024 20:52:06
30.32144,open,20-05-2024 20:52:07
30.32144,open,20-05-2024 20:52:07
30.32144,open,20-05-2024 20:52:08
30.32144,open,20-05-2024 20:52:08
30.32144,open,20-05-2024 20:52:09
30.32144,open,20-05-2024 20:52:09
29.85327,open,20-05-2024 20:52:10
30.32144,open,20-05-2024 20:52:10
29.85327,open,20-05-2024 20:52:11
30.32144,open,20-05-2024 20:52:11
30.32144,open,20-05-2024 20:52:12
30.32144,open,20-05-2024 20:52:12
30.32144,open,20-05-2024 20:52:13
29.85327,open,20-05-2024 20:52:13
30.32144,open,20-05-2024 20:52:13
29.85327,open,20-05-2024 20:52:14
30.32144,open,20-05-2024 20:52:14
30.32144,open,20-05-2024 20:52:15
30.32144,open,20-05-2024 20:52:15
30.32144,open,20-05-2024 20:52:16
29.85327,open,20-05-2024 20:52:16
30.32144,open,20-05-2024 20:52:17
30.32144,open,20-05-2024 20:52:17
30.32144,open,20-05-2024 20:52:18
30.32144,open,20-05-2024 20:52:18
30.32144,open,20-05-2024 20:52:19
30.32144,open,20-05-2024 20:52:19
30.32144,open,20-05-2024 20:52:20
30.32144,open,20-05-2024 20:52:20
30.32144,open,20-05-2024 20:52:20
30.32144,open,20-05-2024 20:52:21
30.32144,open,20-05-2024 20:52:21
30.32144,open,20-05-2024 20:52:22
29.85327,open,20-05-2024 20:52:23
30.32144,open,20-05-2024 20:52:23
30.32144,open,20-05-2024 20:52:24
30.32144,open,20-05-2024 20:52:24
30.32144,open,20-05-2024 20:52:24
30.32144,open,20-05-2024 20:52:25
30.32144,open,20-05-2024 20:52:26
30.32144,open,20-05-2024 20:52:26
30.32144,open,20-05-2024 20:52:26
28.91698,open,20-05-2024 20:52:27
30.32144,open,20-05-2024 20:52:28
30.32144,open,20-05-2024 20:52:28
29.85327,open,20-05-2024 20:52:29
30.32144,open,20-05-2024 20:52:29
30.32144,open,20-05-2024 20:52:30
29.85327,open,20-05-2024 20:52:30
30.32144,open,20-05-2024 20:52:31
30.32144,open,20-05-2024 20:52:31
30.32144,open,20-05-2024 20:52:32
30.32144,open,20-05-2024 20:52:32
30.32144,open,20-05-2024 20:52:33
30.32144,open,20-05-2024 20:52:33
30.32144,open,20-05-2024 20:52:34
30.32144,open,20-05-2024 20:52:34
30.32144,open,20-05-2024 20:52:35
30.32144,open,20-05-2024 20:52:35
30.32144,open,20-05-2024 20:52:36
30.32144,open,20-05-2024 20:52:36
30.32144,open,20-05-2024 20:52:37
30.32144,open,20-05-2024 20:52:37
30.32144,open,20-05-2024 20:52:38
30.32144,open,20-05-2024 20:52:38
30.32144,open,20-05-2024 20:52:39
30.32144,open,20-05-2024 20:52:39
30.32144,open,20-05-2024 20:52:40
30.32144,open,20-05-2024 20:52:40
30.32144,open,20-05-2024 20:52:41
30.32144,open,20-05-2024 20:52:41
30.32144,open,20-05-2024 20:52:42
30.32144,open,20-05-2024 20:52:42
30.32144,open,20-05-2024 20:52:43
30.32144,open,20-05-2024 20:52:43
30.32144,open,20-05-2024 20:52:44
30.32144,open,20-05-2024 20:52:44
30.32144,open,20-05-2024 20:52:45
30.32144,open,20-05-2024 20:52:45
30.32144,open,20-05-2024 20:52:46
29.85327,open,20-05-2024 20:52:47
30.32144,open,20-05-2024 20:52:47
30.32144,open,20-05-2024 20:52:48
29.85327,open,20-05-2024 20:52:48
30.32144,open,20-05-2024 20:52:49
29.85327,open,20-05-2024 20:52:49
30.32144,open,20-05-2024 20:52:50
30.32144,open,20-05-2024 20:52:50
30.32144,open,20-05-2024 20:52:51
30.32144,open,20-05-2024 20:52:51
30.32144,open,20-05-2024 20:52:52
30.32144,open,20-05-2024 20:52:52
30.32144,open,20-05-2024 20:52:53
29.85327,open,20-05-2024 20:52:53
30.32144,open,20-05-2024 20:52:54
30.32144,open,20-05-2024 20:52:54
30.32144,open,20-05-2024 20:52:55
30.32144,open,20-05-2024 20:52:55
30.32144,open,20-05-2024 20:52:55
30.32144,open,20-05-2024 20:52:56
30.32144,open,20-05-2024 20:52:56
30.32144,open,20-05-2024 20:52:57
30.32144,open,20-05-2024 20:52:57
30.32144,open,20-05-2024 20:52:58
30.32144,open,20-05-2024 20:52:58
30.32144,open,20-05-2024 20:52:59
30.32144,open,20-05-2024 20:52:59
28.91698,open,20-05-2024 20:53:00
30.32144,open,20-05-2024 20:53:00
29.85327,open,20-05-2024 20:53:01
30.32144,open,20-05-2024 20:53:01
30.32144,open,20-05-2024 20:53:02
29.85327,open,20-05-2024 20:53:02
30.32144,open,20-05-2024 20:53:03
30.32144,open,20-05-2024 20:53:03
30.32144,open,20-05-2024 20:53:04
30.32144,open,20-05-2024 20:53:05
30.32144,open,20-05-2024 20:53:05
30.32144,open,20-05-2024 20:53:05
30.32144,open,20-05-2024 20:53:06
30.32144,open,20-05-2024 20:53:06
