temperature,door_state,date
30.78955,open,19-05-2024 16:04:30
30.78955,open,19-05-2024 16:04:30
30.78955,open,19-05-2024 16:04:31
30.78955,open,19-05-2024 16:04:31
30.78955,open,19-05-2024 16:04:31
30.78955,open,19-05-2024 16:04:32
30.78955,open,19-05-2024 16:04:32
30.32144,open,19-05-2024 16:04:33
30.78955,open,19-05-2024 16:04:33
30.78955,open,19-05-2024 16:04:34
30.78955,open,19-05-2024 16:04:35
30.78955,open,19-05-2024 16:04:35
30.78955,open,19-05-2024 16:04:36
30.78955,open,19-05-2024 16:04:36
30.78955,open,19-05-2024 16:04:36
31.2577,open,19-05-2024 16:04:37
30.78955,open,19-05-2024 16:04:38
30.78955,open,19-05-2024 16:04:38
30.78955,open,19-05-2024 16:04:39
30.78955,open,19-05-2024 16:04:39
30.78955,open,19-05-2024 16:04:40
30.78955,open,19-05-2024 16:04:40
30.78955,open,19-05-2024 16:04:41
30.78955,open,19-05-2024 16:04:41
30.78955,open,19-05-2024 16:04:42
31.2577,open,19-05-2024 16:04:42
30.78955,open,19-05-2024 16:04:43
30.78955,open,19-05-2024 16:04:43
30.78955,open,19-05-2024 16:04:44
30.32144,open,19-05-2024 16:04:44
30.78955,open,19-05-2024 16:04:45
30.78955,open,19-05-2024 16:04:46
30.78955,open,19-05-2024 16:04:46
30.78955,open,19-05-2024 16:04:46
30.78955,open,19-05-2024 16:04:47
30.78955,open,19-05-2024 16:04:47
30.78955,open,19-05-2024 16:04:48
30.78955,open,19-05-2024 16:04:48
30.78955,open,19-05-2024 16:04:49
31.2577,open,19-05-2024 16:04:49
30.78955,open,19-05-2024 16:04:50
30.78955,open,19-05-2024 16:04:50
30.78955,open,19-05-2024 16:04:51
30.78955,open,19-05-2024 16:04:51
30.78955,open,19-05-2024 16:04:52
30.78955,open,19-05-2024 16:04:52
30.78955,open,19-05-2024 16:04:53
30.78955,open,19-05-2024 16:04:53
30.78955,open,19-05-2024 16:04:54
30.78955,open,19-05-2024 16:04:54
30.78955,open,19-05-2024 16:04:55
30.78955,open,19-05-2024 16:04:56
30.78955,open,19-05-2024 16:04:56
30.78955,open,19-05-2024 16:04:57
31.2577,open,19-05-2024 16:04:57
30.78955,open,19-05-2024 16:04:58
30.78955,open,19-05-2024 16:04:58
30.78955,open,19-05-2024 16:04:59
30.78955,open,19-05-2024 16:04:59
30.78955,open,19-05-2024 16:05:00
30.78955,open,19-05-2024 16:05:00
31.2577,open,19-05-2024 16:05:01
30.78955,open,19-05-2024 16:05:01
30.78955,open,19-05-2024 16:05:02
30.78955,open,19-05-2024 16:05:02
30.78955,open,19-05-2024 16:05:03
30.78955,open,19-05-2024 16:05:03
30.78955,open,19-05-2024 16:05:04
30.78955,open,19-05-2024 16:05:04
30.78955,open,19-05-2024 16:05:05
30.78955,open,19-05-2024 16:05:05
30.78955,open,19-05-2024 16:05:06
30.78955,open,19-05-2024 16:05:06
31.2577,open,19-05-2024 16:05:07
30.78955,open,19-05-2024 16:05:07
30.78955,open,19-05-2024 16:05:08
30.78955,open,19-05-2024 16:05:08
30.78955,open,19-05-2024 16:05:09
30.78955,open,19-05-2024 16:05:09
30.78955,open,19-05-2024 16:05:10
30.78955,open,19-05-2024 16:05:10
30.78955,open,19-05-2024 16:05:11
31.2577,open,19-05-2024 16:05:11
31.2577,open,19-05-2024 16:05:12
30.78955,open,19-05-2024 16:05:12
30.78955,open,19-05-2024 16:05:13
30.78955,open,19-05-2024 16:05:13
30.78955,open,19-05-2024 16:05:14
30.78955,open,19-05-2024 16:05:14
30.78955,open,19-05-2024 16:05:15
31.2577,open,19-05-2024 16:05:15
30.78955,open,19-05-2024 16:05:16
30.78955,open,19-05-2024 16:05:16
30.78955,open,19-05-2024 16:05:17
30.78955,open,19-05-2024 16:05:17
30.78955,open,19-05-2024 16:05:18
30.78955,open,19-05-2024 16:05:18
30.78955,open,19-05-2024 16:05:19
30.78955,open,19-05-2024 16:05:19
30.78955,open,19-05-2024 16:05:20
30.78955,open,19-05-2024 16:05:20
30.78955,open,19-05-2024 16:05:21
30.78955,open,19-05-2024 16:05:21
30.78955,open,19-05-2024 16:05:22
30.78955,open,19-05-2024 16:05:22
30.78955,open,19-05-2024 16:05:23
31.2577,open,19-05-2024 16:05:23
30.78955,open,19-05-2024 16:05:24
30.78955,open,19-05-2024 16:05:24
30.78955,open,19-05-2024 16:05:25
30.78955,open,19-05-2024 16:05:25
30.78955,open,19-05-2024 16:05:26
30.78955,open,19-05-2024 16:05:26
30.78955,open,19-05-2024 16:05:27
30.78955,open,19-05-2024 16:05:27
30.78955,open,19-05-2024 16:05:28
30.78955,open,19-05-2024 16:05:28
30.78955,open,19-05-2024 16:05:29
30.78955,open,19-05-2024 16:05:29
30.32144,open,19-05-2024 16:05:30
30.78955,open,19-05-2024 16:05:30
30.78955,open,19-05-2024 16:05:31
30.78955,open,19-05-2024 16:05:31
30.78955,open,19-05-2024 16:05:32
30.78955,open,19-05-2024 16:05:32
30.78955,open,19-05-2024 16:05:33
31.2577,open,19-05-2024 16:05:33
30.78955,open,19-05-2024 16:05:34
30.78955,open,19-05-2024 16:05:34
30.78955,open,19-05-2024 16:05:35
30.78955,open,19-05-2024 16:05:35
30.78955,open,19-05-2024 16:05:36
30.78955,open,19-05-2024 16:05:36
30.78955,open,19-05-2024 16:05:37
30.78955,open,19-05-2024 16:05:37
30.78955,open,19-05-2024 16:05:38
30.78955,open,19-05-2024 16:05:39
30.78955,open,19-05-2024 16:05:39
30.78955,open,19-05-2024 16:05:39
30.78955,open,19-05-2024 16:05:40
30.78955,open,19-05-2024 16:05:40
30.78955,open,19-05-2024 16:05:41
30.78955,open,19-05-2024 16:05:41
30.78955,open,19-05-2024 16:05:42
30.78955,open,19-05-2024 16:05:42
30.32144,open,19-05-2024 16:05:43
31.2577,open,19-05-2024 16:05:43
30.78955,open,19-05-2024 16:05:44
30.78955,open,19-05-2024 16:05:44
30.78955,open,19-05-2024 16:05:45
30.78955,open,19-05-2024 16:05:45
30.78955,open,19-05-2024 16:05:46
30.78955,open,19-05-2024 16:05:46
30.78955,open,19-05-2024 16:05:47
30.78955,open,19-05-2024 16:05:47
30.78955,open,19-05-2024 16:05:48
30.78955,open,19-05-2024 16:05:48
30.78955,open,19-05-2024 16:05:49
30.78955,open,19-05-2024 16:05:49
30.78955,open,19-05-2024 16:05:50
30.78955,open,19-05-2024 16:05:50
30.78955,open,19-05-2024 16:05:51
30.78955,open,19-05-2024 16:05:51
30.78955,open,19-05-2024 16:05:52
30.78955,open,19-05-2024 16:05:52
30.78955,open,19-05-2024 16:05:53
30.78955,open,19-05-2024 16:05:53
30.78955,open,19-05-2024 16:05:54
30.78955,open,19-05-2024 16:05:54
30.78955,open,19-05-2024 16:05:55
30.78955,open,19-05-2024 16:05:56
30.78955,open,19-05-2024 16:05:58
30.78955,open,19-05-2024 16:05:58
30.78955,open,19-05-2024 16:05:59
30.78955,open,19-05-2024 16:06:00
30.78955,open,19-05-2024 16:06:00
30.32144,open,19-05-2024 16:06:01
30.78955,open,19-05-2024 16:06:01
30.78955,open,19-05-2024 16:06:02
30.78955,open,19-05-2024 16:06:03
30.78955,open,19-05-2024 16:06:03
30.78955,open,19-05-2024 16:06:04
30.78955,open,19-05-2024 16:06:04
30.78955,open,19-05-2024 16:06:05
30.78955,open,19-05-2024 16:06:06
30.78955,open,19-05-2024 16:06:06
30.78955,open,19-05-2024 16:06:07
30.78955,open,19-05-2024 16:06:07
30.78955,open,19-05-2024 16:06:08
30.78955,open,19-05-2024 16:06:08
30.78955,open,19-05-2024 16:06:09
30.78955,open,19-05-2024 16:06:09
30.78955,open,19-05-2024 16:06:10
30.78955,open,19-05-2024 16:06:11
30.78955,open,19-05-2024 16:06:11
30.32144,open,19-05-2024 16:06:11
30.78955,open,19-05-2024 16:06:12
30.78955,open,19-05-2024 16:06:13
30.78955,open,19-05-2024 16:06:13
30.78955,open,19-05-2024 16:06:14
30.78955,open,19-05-2024 16:06:14
30.78955,open,19-05-2024 16:06:15
30.78955,open,19-05-2024 16:06:15
30.78955,open,19-05-2024 16:06:16
30.78955,open,19-05-2024 16:06:16
30.78955,open,19-05-2024 16:06:17
30.78955,open,19-05-2024 16:06:17
30.78955,open,19-05-2024 16:06:18
30.78955,open,19-05-2024 16:06:18
30.78955,open,19-05-2024 16:06:19
30.78955,open,19-05-2024 16:06:19
30.78955,open,19-05-2024 16:06:20
30.78955,open,19-05-2024 16:06:20
30.78955,open,19-05-2024 16:06:21
30.78955,open,19-05-2024 16:06:21
30.78955,open,19-05-2024 16:06:22
30.78955,open,19-05-2024 16:06:22
30.78955,open,19-05-2024 16:06:23
30.78955,open,19-05-2024 16:06:23
30.78955,open,19-05-2024 16:06:24
30.78955,open,19-05-2024 16:06:25
30.78955,open,19-05-2024 16:06:25
30.32144,open,19-05-2024 16:06:26
30.78955,open,19-05-2024 16:06:26
30.78955,open,19-05-2024 16:06:26
30.78955,open,19-05-2024 16:06:27
30.78955,open,19-05-2024 16:06:27
30.78955,open,19-05-2024 16:06:28
30.78955,open,19-05-2024 16:06:28
30.78955,open,19-05-2024 16:06:29
30.78955,open,19-05-2024 16:06:29
30.78955,open,19-05-2024 16:06:30
30.78955,open,19-05-2024 16:06:30
30.78955,open,19-05-2024 16:06:31
30.78955,open,19-05-2024 16:06:32
30.78955,open,19-05-2024 16:06:32
30.78955,open,19-05-2024 16:06:33
30.78955,open,19-05-2024 16:06:33
30.78955,open,19-05-2024 16:06:34
30.78955,open,19-05-2024 16:06:34
30.32144,open,19-05-2024 16:06:35
30.78955,open,19-05-2024 16:06:35
30.78955,open,19-05-2024 16:06:36
31.2577,open,19-05-2024 16:06:36
30.78955,open,19-05-2024 16:06:37
30.78955,open,19-05-2024 16:06:37
30.78955,open,19-05-2024 16:06:38
30.78955,open,19-05-2024 16:06:38
30.78955,open,19-05-2024 16:06:39
30.78955,open,19-05-2024 16:06:39
30.78955,open,19-05-2024 16:06:40
30.78955,open,19-05-2024 16:06:40
30.78955,open,19-05-2024 16:06:41
30.78955,open,19-05-2024 16:06:41
30.78955,open,19-05-2024 16:06:42
30.32144,open,19-05-2024 16:06:43
30.78955,open,19-05-2024 16:06:43
30.78955,open,19-05-2024 16:06:44
30.78955,open,19-05-2024 16:06:44
30.78955,open,19-05-2024 16:06:45
30.78955,open,19-05-2024 16:06:45
30.78955,open,19-05-2024 16:06:46
30.78955,open,19-05-2024 16:06:46
30.78955,open,19-05-2024 16:06:47
30.78955,open,19-05-2024 16:06:47
30.78955,open,19-05-2024 16:06:48
30.78955,open,19-05-2024 16:06:48
30.78955,open,19-05-2024 16:06:48
30.78955,open,19-05-2024 16:06:49
30.78955,open,19-05-2024 16:06:49
30.78955,open,19-05-2024 16:06:50
30.78955,open,19-05-2024 16:06:50
30.78955,open,19-05-2024 16:06:51
30.78955,open,19-05-2024 16:06:51
30.32144,open,19-05-2024 16:06:52
30.78955,open,19-05-2024 16:06:52
30.78955,open,19-05-2024 16:06:53
30.78955,open,19-05-2024 16:06:53
30.78955,open,19-05-2024 16:06:54
30.78955,open,19-05-2024 16:06:54
30.78955,open,19-05-2024 16:06:55
30.78955,open,19-05-2024 16:06:55
30.78955,open,19-05-2024 16:06:56
30.78955,open,19-05-2024 16:06:56
30.78955,open,19-05-2024 16:06:57
30.78955,open,19-05-2024 16:06:57
30.78955,open,19-05-2024 16:06:58
30.78955,open,19-05-2024 16:06:58
30.78955,open,19-05-2024 16:06:59
30.78955,open,19-05-2024 16:06:59
30.78955,open,19-05-2024 16:07:00
30.78955,open,19-05-2024 16:07:00
30.78955,open,19-05-2024 16:07:01
30.78955,open,19-05-2024 16:07:01
30.78955,open,19-05-2024 16:07:02
30.78955,open,19-05-2024 16:07:02
30.78955,open,19-05-2024 16:07:03
30.78955,open,19-05-2024 16:07:03
30.78955,open,19-05-2024 16:07:04
30.78955,open,19-05-2024 16:07:04
30.78955,open,19-05-2024 16:07:05
30.78955,open,19-05-2024 16:07:05
30.78955,open,19-05-2024 16:07:06
31.2577,open,19-05-2024 16:07:06
30.78955,open,19-05-2024 16:07:07
30.78955,open,19-05-2024 16:07:07
30.32144,open,19-05-2024 16:07:08
30.78955,open,19-05-2024 16:07:08
30.78955,open,19-05-2024 16:07:09
30.78955,open,19-05-2024 16:07:09
30.78955,open,19-05-2024 16:07:10
30.78955,open,19-05-2024 16:07:10
30.78955,open,19-05-2024 16:07:11
30.78955,open,19-05-2024 16:07:12
31.2577,open,19-05-2024 16:07:12
30.78955,open,19-05-2024 16:07:12
30.78955,open,19-05-2024 16:07:13
30.78955,open,19-05-2024 16:07:14
30.78955,open,19-05-2024 16:07:15
30.78955,open,19-05-2024 16:07:15
30.78955,open,19-05-2024 16:07:16
31.2577,open,19-05-2024 16:07:16
31.2577,open,19-05-2024 16:07:17
30.78955,open,19-05-2024 16:07:18
31.2577,open,19-05-2024 16:07:18
30.78955,open,19-05-2024 16:07:19
30.78955,open,19-05-2024 16:07:19
30.78955,open,19-05-2024 16:07:20
30.78955,open,19-05-2024 16:07:20
30.78955,open,19-05-2024 16:07:21
30.78955,open,19-05-2024 16:07:21
30.78955,open,19-05-2024 16:07:22
30.78955,open,19-05-2024 16:07:22
30.78955,open,19-05-2024 16:07:23
30.78955,open,19-05-2024 16:07:23
30.78955,open,19-05-2024 16:07:24
30.78955,open,19-05-2024 16:07:25
30.78955,open,19-05-2024 16:07:25
30.78955,open,19-05-2024 16:07:26
30.78955,open,19-05-2024 16:07:26
30.78955,open,19-05-2024 16:07:27
30.78955,open,19-05-2024 16:07:27
30.78955,open,19-05-2024 16:07:28
30.78955,open,19-05-2024 16:07:28
30.78955,open,19-05-2024 16:07:29
30.78955,open,19-05-2024 16:07:29
30.78955,open,19-05-2024 16:07:30
30.78955,open,19-05-2024 16:07:30
30.78955,open,19-05-2024 16:07:31
30.78955,open,19-05-2024 16:07:31
30.78955,open,19-05-2024 16:07:32
30.78955,open,19-05-2024 16:07:32
30.78955,open,19-05-2024 16:07:33
30.78955,open,19-05-2024 16:07:33
30.78955,open,19-05-2024 16:07:34
30.78955,open,19-05-2024 16:07:34
30.78955,open,19-05-2024 16:07:35
30.78955,open,19-05-2024 16:07:35
30.78955,open,19-05-2024 16:07:36
30.78955,open,19-05-2024 16:07:36
30.78955,open,19-05-2024 16:07:37
31.2577,open,19-05-2024 16:07:37
31.2577,open,19-05-2024 16:07:38
30.78955,open,19-05-2024 16:07:38
30.78955,open,19-05-2024 16:07:39
30.78955,open,19-05-2024 16:07:39
30.78955,open,19-05-2024 16:07:40
30.78955,open,19-05-2024 16:07:40
30.78955,open,19-05-2024 16:07:41
30.78955,open,19-05-2024 16:07:41
30.78955,open,19-05-2024 16:07:42
30.78955,open,19-05-2024 16:07:42
30.78955,open,19-05-2024 16:07:43
30.78955,open,19-05-2024 16:07:43
30.78955,open,19-05-2024 16:07:44
30.78955,open,19-05-2024 16:07:44
30.78955,open,19-05-2024 16:07:45
30.78955,open,19-05-2024 16:07:45
30.78955,open,19-05-2024 16:07:46
30.78955,open,19-05-2024 16:07:46
30.78955,open,19-05-2024 16:07:47
30.78955,open,19-05-2024 16:07:48
30.78955,open,19-05-2024 16:07:48
30.78955,open,19-05-2024 16:07:49
30.78955,open,19-05-2024 16:07:49
31.2577,open,19-05-2024 16:07:50
30.78955,open,19-05-2024 16:07:50
30.78955,open,19-05-2024 16:07:51
30.78955,open,19-05-2024 16:07:51
30.78955,open,19-05-2024 16:07:52
30.78955,open,19-05-2024 16:07:52
30.78955,open,19-05-2024 16:07:53
30.78955,open,19-05-2024 16:07:53
30.78955,open,19-05-2024 16:07:54
30.78955,open,19-05-2024 16:07:54
30.78955,open,19-05-2024 16:07:55
30.78955,open,19-05-2024 16:07:55
30.78955,open,19-05-2024 16:07:56
30.78955,open,19-05-2024 16:07:56
31.2577,open,19-05-2024 16:07:57
30.78955,open,19-05-2024 16:07:57
30.78955,open,19-05-2024 16:07:58
30.78955,open,19-05-2024 16:07:58
30.78955,open,19-05-2024 16:07:59
30.78955,open,19-05-2024 16:07:59
30.78955,open,19-05-2024 16:08:00
31.2577,open,19-05-2024 16:08:00
30.78955,open,19-05-2024 16:08:01
30.78955,open,19-05-2024 16:08:02
30.78955,open,19-05-2024 16:08:02
30.78955,open,19-05-2024 16:08:03
30.78955,open,19-05-2024 16:08:03
30.78955,open,19-05-2024 16:08:04
30.78955,open,19-05-2024 16:08:04
30.78955,open,19-05-2024 16:08:05
30.78955,open,19-05-2024 16:08:05
30.78955,open,19-05-2024 16:08:06
30.78955,open,19-05-2024 16:08:06
30.78955,open,19-05-2024 16:08:07
30.78955,open,19-05-2024 16:08:07
30.78955,open,19-05-2024 16:08:08
30.78955,open,19-05-2024 16:08:08
30.78955,open,19-05-2024 16:08:09
30.78955,open,19-05-2024 16:08:09
30.78955,open,19-05-2024 16:08:10
30.78955,open,19-05-2024 16:08:10
30.78955,open,19-05-2024 16:08:11
30.78955,open,19-05-2024 16:08:11
30.78955,open,19-05-2024 16:08:12
30.78955,open,19-05-2024 16:08:12
30.78955,open,19-05-2024 16:08:13
30.78955,open,19-05-2024 16:08:13
30.78955,open,19-05-2024 16:08:14
30.78955,open,19-05-2024 16:08:14
30.78955,open,19-05-2024 16:08:15
31.2577,open,19-05-2024 16:08:15
30.78955,open,19-05-2024 16:08:16
30.78955,open,19-05-2024 16:08:16
30.78955,open,19-05-2024 16:08:17
30.78955,open,19-05-2024 16:08:17
30.78955,open,19-05-2024 16:08:18
30.78955,open,19-05-2024 16:08:19
30.78955,open,19-05-2024 16:08:19
30.78955,open,19-05-2024 16:08:20
30.78955,open,19-05-2024 16:08:20
30.78955,open,19-05-2024 16:08:20
30.78955,open,19-05-2024 16:08:21
30.78955,open,19-05-2024 16:08:21
30.78955,open,19-05-2024 16:08:22
30.78955,open,19-05-2024 16:08:22
30.78955,open,19-05-2024 16:08:23
30.78955,open,19-05-2024 16:08:23
30.78955,open,19-05-2024 16:08:24
30.78955,open,19-05-2024 16:08:24
30.32144,open,19-05-2024 16:08:25
30.78955,open,19-05-2024 16:08:25
30.78955,open,19-05-2024 16:08:26
30.78955,open,19-05-2024 16:08:26
30.78955,open,19-05-2024 16:08:27
30.78955,open,19-05-2024 16:08:27
30.78955,open,19-05-2024 16:08:27
30.78955,open,19-05-2024 16:08:28
30.78955,open,19-05-2024 16:08:29
30.78955,open,19-05-2024 16:08:29
31.2577,open,19-05-2024 16:08:30
30.78955,open,19-05-2024 16:08:30
30.78955,open,19-05-2024 16:08:31
30.78955,open,19-05-2024 16:08:31
30.78955,open,19-05-2024 16:08:32
30.78955,open,19-05-2024 16:08:32
30.78955,open,19-05-2024 16:08:32
30.78955,open,19-05-2024 16:08:33
30.78955,open,19-05-2024 16:08:33
31.2577,open,19-05-2024 16:08:34
30.78955,open,19-05-2024 16:08:34
30.78955,open,19-05-2024 16:08:35
30.78955,open,19-05-2024 16:08:35
30.78955,open,19-05-2024 16:08:36
30.78955,open,19-05-2024 16:08:36
30.78955,open,19-05-2024 16:08:37
30.78955,open,19-05-2024 16:08:37
30.78955,open,19-05-2024 16:08:38
30.78955,open,19-05-2024 16:08:38
30.78955,open,19-05-2024 16:08:39
30.78955,open,19-05-2024 16:08:39
31.2577,open,19-05-2024 16:08:40
30.78955,open,19-05-2024 16:08:40
30.78955,open,19-05-2024 16:08:41
30.78955,open,19-05-2024 16:08:41
30.78955,open,19-05-2024 16:08:42
30.78955,open,19-05-2024 16:08:42
30.32144,open,19-05-2024 16:08:43
30.78955,open,19-05-2024 16:08:44
30.78955,open,19-05-2024 16:08:44
30.78955,open,19-05-2024 16:08:45
30.78955,open,19-05-2024 16:08:45
30.78955,open,19-05-2024 16:08:45
30.78955,open,19-05-2024 16:08:46
30.78955,open,19-05-2024 16:08:46
30.78955,open,19-05-2024 16:08:47
30.78955,open,19-05-2024 16:08:47
30.78955,open,19-05-2024 16:08:48
30.78955,open,19-05-2024 16:08:48
30.78955,open,19-05-2024 16:08:49
30.78955,open,19-05-2024 16:08:49
30.78955,open,19-05-2024 16:08:50
31.2577,open,19-05-2024 16:08:51
30.78955,open,19-05-2024 16:08:51
30.78955,open,19-05-2024 16:08:52
30.78955,open,19-05-2024 16:08:52
30.78955,open,19-05-2024 16:08:53
30.78955,open,19-05-2024 16:08:53
30.78955,open,19-05-2024 16:08:54
30.78955,open,19-05-2024 16:08:54
30.78955,open,19-05-2024 16:08:55
30.78955,open,19-05-2024 16:08:55
30.78955,open,19-05-2024 16:08:55
30.78955,open,19-05-2024 16:08:56
30.78955,open,19-05-2024 16:08:56
30.78955,open,19-05-2024 16:08:57
30.78955,open,19-05-2024 16:08:57
30.78955,open,19-05-2024 16:08:58
30.78955,open,19-05-2024 16:08:58
30.78955,open,19-05-2024 16:08:59
30.78955,open,19-05-2024 16:08:59
30.78955,open,19-05-2024 16:09:00
30.78955,open,19-05-2024 16:09:00
30.78955,open,19-05-2024 16:09:01
30.78955,open,19-05-2024 16:09:02
30.78955,open,19-05-2024 16:09:02
30.78955,open,19-05-2024 16:09:03
30.78955,open,19-05-2024 16:09:03
30.78955,open,19-05-2024 16:09:04
30.78955,open,19-05-2024 16:09:04
30.78955,open,19-05-2024 16:09:05
30.32144,open,19-05-2024 16:09:05
30.78955,open,19-05-2024 16:09:05
30.78955,open,19-05-2024 16:09:06
30.78955,open,19-05-2024 16:09:06
30.78955,open,19-05-2024 16:09:07
30.78955,open,19-05-2024 16:09:07
30.78955,open,19-05-2024 16:09:08
30.78955,open,19-05-2024 16:09:09
30.78955,open,19-05-2024 16:09:09
30.78955,open,19-05-2024 16:09:09
30.78955,open,19-05-2024 16:09:10
30.78955,open,19-05-2024 16:09:10
30.32144,open,19-05-2024 16:09:11
30.78955,open,19-05-2024 16:09:12
30.78955,open,19-05-2024 16:09:12
30.78955,open,19-05-2024 16:09:13
30.78955,open,19-05-2024 16:09:13
30.78955,open,19-05-2024 16:09:14
30.78955,open,19-05-2024 16:09:14
31.2577,open,19-05-2024 16:09:15
31.2577,open,19-05-2024 16:09:15
30.78955,open,19-05-2024 16:09:16
30.78955,open,19-05-2024 16:09:16
30.78955,open,19-05-2024 16:09:17
30.78955,open,19-05-2024 16:09:17
30.78955,open,19-05-2024 16:09:17
30.78955,open,19-05-2024 16:09:18
30.78955,open,19-05-2024 16:09:18
30.78955,open,19-05-2024 16:09:19
30.78955,open,19-05-2024 16:09:19
30.78955,open,19-05-2024 16:09:20
30.78955,open,19-05-2024 16:09:20
30.78955,open,19-05-2024 16:09:21
30.78955,open,19-05-2024 16:09:21
30.78955,open,19-05-2024 16:09:22
30.78955,open,19-05-2024 16:09:22
30.78955,open,19-05-2024 16:09:23
30.78955,open,19-05-2024 16:09:23
30.78955,open,19-05-2024 16:09:23
31.2577,open,19-05-2024 16:09:24
30.78955,open,19-05-2024 16:09:25
30.78955,open,19-05-2024 16:09:25
30.78955,open,19-05-2024 16:09:26
30.78955,open,19-05-2024 16:09:26
30.78955,open,19-05-2024 16:09:27
31.2577,open,19-05-2024 16:09:27
30.78955,open,19-05-2024 16:09:28
30.78955,open,19-05-2024 16:09:28
30.78955,open,19-05-2024 16:09:29
30.78955,open,19-05-2024 16:09:29
30.78955,open,19-05-2024 16:09:30
31.2577,open,19-05-2024 16:09:30
30.78955,open,19-05-2024 16:09:31
31.2577,open,19-05-2024 16:09:31
30.78955,open,19-05-2024 16:09:32
30.78955,open,19-05-2024 16:09:32
30.78955,open,19-05-2024 16:09:33
30.78955,open,19-05-2024 16:09:33
30.78955,open,19-05-2024 16:09:34
30.78955,open,19-05-2024 16:09:34
31.2577,open,19-05-2024 16:09:35
30.78955,open,19-05-2024 16:09:35
30.78955,open,19-05-2024 16:09:36
30.78955,open,19-05-2024 16:09:36
31.2577,open,19-05-2024 16:09:37
30.78955,open,19-05-2024 16:09:37
30.78955,open,19-05-2024 16:09:38
30.78955,open,19-05-2024 16:09:38
30.78955,open,19-05-2024 16:09:39
30.78955,open,19-05-2024 16:09:39
30.78955,open,19-05-2024 16:09:40
30.78955,open,19-05-2024 16:09:40
30.78955,open,19-05-2024 16:09:41
30.78955,open,19-05-2024 16:09:41
30.78955,open,19-05-2024 16:09:42
30.78955,open,19-05-2024 16:09:42
31.2577,open,19-05-2024 16:09:43
30.78955,open,19-05-2024 16:09:43
30.78955,open,19-05-2024 16:09:44
30.78955,open,19-05-2024 16:09:44
30.78955,open,19-05-2024 16:09:45
30.78955,open,19-05-2024 16:09:45
30.78955,open,19-05-2024 16:09:46
30.78955,open,19-05-2024 16:09:46
30.78955,open,19-05-2024 16:09:47
31.2577,open,19-05-2024 16:09:47
30.78955,open,19-05-2024 16:09:48
31.2577,open,19-05-2024 16:09:48
30.78955,open,19-05-2024 16:09:48
31.2577,open,19-05-2024 16:09:49
30.78955,open,19-05-2024 16:09:49
30.78955,open,19-05-2024 16:09:50
30.78955,open,19-05-2024 16:09:50
30.78955,open,19-05-2024 16:09:51
30.78955,open,19-05-2024 16:09:51
30.78955,open,19-05-2024 16:09:52
30.78955,open,19-05-2024 16:09:52
30.78955,open,19-05-2024 16:09:53
30.78955,open,19-05-2024 16:09:53
30.78955,open,19-05-2024 16:09:54
30.78955,open,19-05-2024 16:09:55
30.78955,open,19-05-2024 16:09:55
30.78955,open,19-05-2024 16:09:56
30.78955,open,19-05-2024 16:09:56
30.78955,open,19-05-2024 16:09:56
30.78955,open,19-05-2024 16:09:57
30.78955,open,19-05-2024 16:09:57
30.78955,open,19-05-2024 16:09:58
30.78955,open,19-05-2024 16:09:58
30.78955,open,19-05-2024 16:09:59
30.78955,open,19-05-2024 16:09:59
30.78955,open,19-05-2024 16:10:00
30.78955,open,19-05-2024 16:10:00
31.2577,open,19-05-2024 16:10:01
31.2577,open,19-05-2024 16:10:01
30.78955,open,19-05-2024 16:10:02
30.78955,open,19-05-2024 16:10:02
30.78955,open,19-05-2024 16:10:03
31.2577,open,19-05-2024 16:10:04
31.2577,open,19-05-2024 16:10:04
30.78955,open,19-05-2024 16:10:05
30.78955,open,19-05-2024 16:10:05
31.2577,open,19-05-2024 16:10:06
31.2577,open,19-05-2024 16:10:06
31.2577,open,19-05-2024 16:10:07
30.78955,open,19-05-2024 16:10:07
30.78955,open,19-05-2024 16:10:08
30.78955,open,19-05-2024 16:10:08
31.2577,open,19-05-2024 16:10:09
30.78955,open,19-05-2024 16:10:09
30.32144,open,19-05-2024 16:10:10
30.78955,open,19-05-2024 16:10:10
30.78955,open,19-05-2024 16:10:11
31.2577,open,19-05-2024 16:10:11
30.78955,open,19-05-2024 16:10:12
30.78955,open,19-05-2024 16:10:12
30.78955,open,19-05-2024 16:10:13
30.78955,open,19-05-2024 16:10:13
31.2577,open,19-05-2024 16:10:14
30.78955,open,19-05-2024 16:10:15
30.78955,open,19-05-2024 16:10:15
30.78955,open,19-05-2024 16:10:16
30.78955,open,19-05-2024 16:10:16
30.78955,open,19-05-2024 16:10:17
30.78955,open,19-05-2024 16:10:17
30.78955,open,19-05-2024 16:10:18
30.78955,open,19-05-2024 16:10:18
30.78955,open,19-05-2024 16:10:19
30.78955,open,19-05-2024 16:10:19
30.78955,open,19-05-2024 16:10:20
30.78955,open,19-05-2024 16:10:20
30.78955,open,19-05-2024 16:10:21
30.78955,open,19-05-2024 16:10:21
30.78955,open,19-05-2024 16:10:22
30.78955,open,19-05-2024 16:10:22
30.78955,open,19-05-2024 16:10:23
30.78955,open,19-05-2024 16:10:23
30.78955,open,19-05-2024 16:10:24
30.78955,open,19-05-2024 16:10:24
30.78955,open,19-05-2024 16:10:25
31.2577,open,19-05-2024 16:10:25
30.78955,open,19-05-2024 16:10:26
31.2577,open,19-05-2024 16:10:26
31.2577,open,19-05-2024 16:10:27
