temperature,door_state,date
43.89762,closed,19-05-2024 15:57:32
43.42948,closed,19-05-2024 15:57:32
43.89762,closed,19-05-2024 15:57:33
43.42948,closed,19-05-2024 15:57:33
43.42948,closed,19-05-2024 15:57:34
43.89762,closed,19-05-2024 15:57:34
43.42948,closed,19-05-2024 15:57:35
43.89762,closed,19-05-2024 15:57:35
43.42948,closed,19-05-2024 15:57:36
43.42948,closed,19-05-2024 15:57:36
43.42948,closed,19-05-2024 15:57:37
43.42948,closed,19-05-2024 15:57:37
43.89762,closed,19-05-2024 15:57:38
43.42948,closed,19-05-2024 15:57:39
43.89762,closed,19-05-2024 15:57:39
43.42948,closed,19-05-2024 15:57:40
43.89762,closed,19-05-2024 15:57:40
43.89762,closed,19-05-2024 15:57:41
43.89762,closed,19-05-2024 15:57:41
43.42948,closed,19-05-2024 15:57:42
43.89762,closed,19-05-2024 15:57:42
43.89762,closed,19-05-2024 15:57:43
43.89762,closed,19-05-2024 15:57:43
43.42948,closed,19-05-2024 15:57:44
43.89762,closed,19-05-2024 15:57:44
43.42948,closed,19-05-2024 15:57:45
43.89762,closed,19-05-2024 15:57:45
43.42948,closed,19-05-2024 15:57:46
43.42948,closed,19-05-2024 15:57:46
43.89762,closed,19-05-2024 15:57:47
43.42948,closed,19-05-2024 15:57:47
43.89762,closed,19-05-2024 15:57:48
43.89762,closed,19-05-2024 15:57:48
43.42948,closed,19-05-2024 15:57:49
43.89762,closed,19-05-2024 15:57:49
43.42948,closed,19-05-2024 15:57:50
43.42948,closed,19-05-2024 15:57:50
43.42948,closed,19-05-2024 15:57:51
43.42948,closed,19-05-2024 15:57:51
43.42948,closed,19-05-2024 15:57:52
43.42948,closed,19-05-2024 15:57:52
43.42948,closed,19-05-2024 15:57:53
43.42948,closed,19-05-2024 15:57:53
43.42948,closed,19-05-2024 15:57:54
43.89762,closed,19-05-2024 15:57:54
43.42948,closed,19-05-2024 15:57:55
43.42948,closed,19-05-2024 15:57:55
43.42948,closed,19-05-2024 15:57:56
43.42948,closed,19-05-2024 15:57:56
43.42948,closed,19-05-2024 15:57:57
43.42948,closed,19-05-2024 15:57:57
43.42948,closed,19-05-2024 15:57:58
43.42948,closed,19-05-2024 15:57:59
42.9613,closed,19-05-2024 15:57:59
43.42948,closed,19-05-2024 15:58:00
43.42948,closed,19-05-2024 15:58:00
43.89762,closed,19-05-2024 15:58:01
43.89762,closed,19-05-2024 15:58:01
43.42948,closed,19-05-2024 15:58:02
43.89762,closed,19-05-2024 15:58:02
43.42948,closed,19-05-2024 15:58:03
43.42948,closed,19-05-2024 15:58:03
43.42948,closed,19-05-2024 15:58:04
43.42948,closed,19-05-2024 15:58:04
43.42948,closed,19-05-2024 15:58:05
43.42948,closed,19-05-2024 15:58:06
43.42948,closed,19-05-2024 15:58:06
43.42948,closed,19-05-2024 15:58:07
43.42948,closed,19-05-2024 15:58:07
43.42948,closed,19-05-2024 15:58:08
43.42948,closed,19-05-2024 15:58:08
43.89762,closed,19-05-2024 15:58:09
43.42948,closed,19-05-2024 15:58:09
43.89762,closed,19-05-2024 15:58:10
43.89762,closed,19-05-2024 15:58:10
43.89762,closed,19-05-2024 15:58:11
43.89762,closed,19-05-2024 15:58:11
43.42948,closed,19-05-2024 15:58:11
43.42948,closed,19-05-2024 15:58:12
43.89762,closed,19-05-2024 15:58:13
43.89762,closed,19-05-2024 15:58:13
43.42948,closed,19-05-2024 15:58:14
43.42948,closed,19-05-2024 15:58:14
43.89762,closed,19-05-2024 15:58:14
43.89762,closed,19-05-2024 15:58:15
43.89762,closed,19-05-2024 15:58:15
43.89762,closed,19-05-2024 15:58:16
43.42948,closed,19-05-2024 15:58:16
43.89762,closed,19-05-2024 15:58:17
43.42948,closed,19-05-2024 15:58:17
43.42948,closed,19-05-2024 15:58:18
43.89762,closed,19-05-2024 15:58:18
43.42948,closed,19-05-2024 15:58:19
43.89762,closed,19-05-2024 15:58:19
43.42948,closed,19-05-2024 15:58:20
43.42948,closed,19-05-2024 15:58:20
43.42948,closed,19-05-2024 15:58:21
43.89762,closed,19-05-2024 15:58:21
43.42948,closed,19-05-2024 15:58:22
43.42948,closed,19-05-2024 15:58:22
43.89762,closed,19-05-2024 15:58:23
43.89762,closed,19-05-2024 15:58:23
43.42948,closed,19-05-2024 15:58:24
43.89762,closed,19-05-2024 15:58:24
43.42948,closed,19-05-2024 15:58:25
43.42948,closed,19-05-2024 15:58:25
43.42948,closed,19-05-2024 15:58:26
43.42948,closed,19-05-2024 15:58:26
43.42948,closed,19-05-2024 15:58:27
43.42948,closed,19-05-2024 15:58:27
43.42948,closed,19-05-2024 15:58:28
43.42948,closed,19-05-2024 15:58:28
43.89762,closed,19-05-2024 15:58:29
43.89762,closed,19-05-2024 15:58:29
43.42948,closed,19-05-2024 15:58:30
43.42948,closed,19-05-2024 15:58:30
43.42948,closed,19-05-2024 15:58:31
43.42948,closed,19-05-2024 15:58:31
43.42948,closed,19-05-2024 15:58:32
43.42948,closed,19-05-2024 15:58:32
43.89762,closed,19-05-2024 15:58:32
43.42948,closed,19-05-2024 15:58:33
43.42948,closed,19-05-2024 15:58:34
43.42948,closed,19-05-2024 15:58:34
43.42948,closed,19-05-2024 15:58:35
43.42948,closed,19-05-2024 15:58:35
43.89762,closed,19-05-2024 15:58:36
43.89762,closed,19-05-2024 15:58:36
43.42948,closed,19-05-2024 15:58:37
43.42948,closed,19-05-2024 15:58:37
43.42948,closed,19-05-2024 15:58:37
43.89762,closed,19-05-2024 15:58:38
43.89762,closed,19-05-2024 15:58:39
43.89762,closed,19-05-2024 15:58:39
43.89762,closed,19-05-2024 15:58:39
43.42948,closed,19-05-2024 15:58:40
43.89762,closed,19-05-2024 15:58:40
43.42948,closed,19-05-2024 15:58:41
43.89762,closed,19-05-2024 15:58:41
43.89762,closed,19-05-2024 15:58:42
43.89762,closed,19-05-2024 15:58:43
43.42948,closed,19-05-2024 15:58:43
43.89762,closed,19-05-2024 15:58:43
43.89762,closed,19-05-2024 15:58:44
43.42948,closed,19-05-2024 15:58:44
43.89762,closed,19-05-2024 15:58:45
42.9613,closed,19-05-2024 15:58:45
43.89762,closed,19-05-2024 15:58:46
43.42948,closed,19-05-2024 15:58:46
43.42948,closed,19-05-2024 15:58:47
43.89762,closed,19-05-2024 15:58:47
43.89762,closed,19-05-2024 15:58:48
43.42948,closed,19-05-2024 15:58:49
43.42948,closed,19-05-2024 15:58:49
43.89762,closed,19-05-2024 15:58:50
43.89762,closed,19-05-2024 15:58:50
43.89762,closed,19-05-2024 15:58:51
43.89762,closed,19-05-2024 15:58:51
43.89762,closed,19-05-2024 15:58:52
43.89762,closed,19-05-2024 15:58:52
43.89762,closed,19-05-2024 15:58:53
43.42948,closed,19-05-2024 15:58:53
43.89762,closed,19-05-2024 15:58:53
43.42948,closed,19-05-2024 15:58:54
43.89762,closed,19-05-2024 15:58:55
43.89762,closed,19-05-2024 15:58:55
43.42948,closed,19-05-2024 15:58:56
43.89762,closed,19-05-2024 15:58:56
43.89762,closed,19-05-2024 15:58:57
43.42948,closed,19-05-2024 15:58:57
43.42948,closed,19-05-2024 15:58:58
43.42948,closed,19-05-2024 15:58:58
43.89762,closed,19-05-2024 15:58:58
43.89762,closed,19-05-2024 15:58:59
43.89762,closed,19-05-2024 15:58:59
43.89762,closed,19-05-2024 15:59:00
43.89762,closed,19-05-2024 15:59:00
43.89762,closed,19-05-2024 15:59:01
43.42948,closed,19-05-2024 15:59:01
43.89762,closed,19-05-2024 15:59:02
43.89762,closed,19-05-2024 15:59:02
43.89762,closed,19-05-2024 15:59:03
43.89762,closed,19-05-2024 15:59:04
43.89762,closed,19-05-2024 15:59:04
43.42948,closed,19-05-2024 15:59:05
43.89762,closed,19-05-2024 15:59:05
43.42948,closed,19-05-2024 15:59:06
43.89762,closed,19-05-2024 15:59:06
43.89762,closed,19-05-2024 15:59:07
43.89762,closed,19-05-2024 15:59:07
43.89762,closed,19-05-2024 15:59:08
44.36573,closed,19-05-2024 15:59:08
43.89762,closed,19-05-2024 15:59:09
43.89762,closed,19-05-2024 15:59:09
43.42948,closed,19-05-2024 15:59:10
43.89762,closed,19-05-2024 15:59:10
43.42948,closed,19-05-2024 15:59:11
43.89762,closed,19-05-2024 15:59:11
43.89762,closed,19-05-2024 15:59:12
43.89762,closed,19-05-2024 15:59:12
43.89762,closed,19-05-2024 15:59:13
43.89762,closed,19-05-2024 15:59:13
43.42948,closed,19-05-2024 15:59:14
43.89762,closed,19-05-2024 15:59:14
43.42948,closed,19-05-2024 15:59:15
43.89762,closed,19-05-2024 15:59:15
43.89762,closed,19-05-2024 15:59:16
43.89762,closed,19-05-2024 15:59:16
43.89762,closed,19-05-2024 15:59:17
43.89762,closed,19-05-2024 15:59:17
43.89762,closed,19-05-2024 15:59:18
43.89762,closed,19-05-2024 15:59:18
43.89762,closed,19-05-2024 15:59:19
43.89762,closed,19-05-2024 15:59:19
43.89762,closed,19-05-2024 15:59:20
43.89762,closed,19-05-2024 15:59:20
43.89762,closed,19-05-2024 15:59:21
43.42948,closed,19-05-2024 15:59:21
43.89762,closed,19-05-2024 15:59:22
43.89762,closed,19-05-2024 15:59:22
43.89762,closed,19-05-2024 15:59:23
43.89762,closed,19-05-2024 15:59:23
43.89762,closed,19-05-2024 15:59:24
43.42948,closed,19-05-2024 15:59:24
43.89762,closed,19-05-2024 15:59:25
43.89762,closed,19-05-2024 15:59:25
43.42948,closed,19-05-2024 15:59:26
43.89762,closed,19-05-2024 15:59:26
43.89762,closed,19-05-2024 15:59:27
43.89762,closed,19-05-2024 15:59:27
43.89762,closed,19-05-2024 15:59:28
43.42948,closed,19-05-2024 15:59:28
43.42948,closed,19-05-2024 15:59:29
43.89762,closed,19-05-2024 15:59:29
43.89762,closed,19-05-2024 15:59:30
43.89762,closed,19-05-2024 15:59:30
43.89762,closed,19-05-2024 15:59:31
43.89762,closed,19-05-2024 15:59:31
43.89762,closed,19-05-2024 15:59:32
43.89762,closed,19-05-2024 15:59:32
43.89762,closed,19-05-2024 15:59:33
43.89762,closed,19-05-2024 15:59:33
43.89762,closed,19-05-2024 15:59:34
43.89762,closed,19-05-2024 15:59:34
43.89762,closed,19-05-2024 15:59:35
43.89762,closed,19-05-2024 15:59:36
43.89762,closed,19-05-2024 15:59:36
43.89762,closed,19-05-2024 15:59:36
43.42948,closed,19-05-2024 15:59:37
43.89762,closed,19-05-2024 15:59:38
43.89762,closed,19-05-2024 15:59:38
43.89762,closed,19-05-2024 15:59:38
43.89762,closed,19-05-2024 15:59:39
43.89762,closed,19-05-2024 15:59:40
43.89762,closed,19-05-2024 15:59:40
43.89762,closed,19-05-2024 15:59:41
43.89762,closed,19-05-2024 15:59:41
43.89762,closed,19-05-2024 15:59:42
43.89762,closed,19-05-2024 15:59:42
43.42948,closed,19-05-2024 15:59:43
43.42948,closed,19-05-2024 15:59:43
43.89762,closed,19-05-2024 15:59:44
43.42948,closed,19-05-2024 15:59:44
43.89762,closed,19-05-2024 15:59:45
43.89762,closed,19-05-2024 15:59:45
43.89762,closed,19-05-2024 15:59:46
43.89762,closed,19-05-2024 15:59:46
43.89762,closed,19-05-2024 15:59:47
43.42948,closed,19-05-2024 15:59:47
43.42948,closed,19-05-2024 15:59:48
43.89762,closed,19-05-2024 15:59:48
43.89762,closed,19-05-2024 15:59:49
43.89762,closed,19-05-2024 15:59:49
43.89762,closed,19-05-2024 15:59:50
43.89762,closed,19-05-2024 15:59:50
43.89762,closed,19-05-2024 15:59:51
43.89762,closed,19-05-2024 15:59:51
43.89762,closed,19-05-2024 15:59:52
43.42948,closed,19-05-2024 15:59:52
43.42948,closed,19-05-2024 15:59:53
43.42948,closed,19-05-2024 15:59:53
43.89762,closed,19-05-2024 15:59:54
43.89762,closed,19-05-2024 15:59:54
43.89762,closed,19-05-2024 15:59:55
43.89762,closed,19-05-2024 15:59:55
43.89762,closed,19-05-2024 15:59:56
43.89762,closed,19-05-2024 15:59:56
43.89762,closed,19-05-2024 15:59:57
43.89762,closed,19-05-2024 15:59:57
43.89762,closed,19-05-2024 15:59:58
43.89762,closed,19-05-2024 15:59:58
43.89762,closed,19-05-2024 15:59:59
43.42948,closed,19-05-2024 15:59:59
43.89762,closed,19-05-2024 16:00:00
43.89762,closed,19-05-2024 16:00:00
43.89762,closed,19-05-2024 16:00:01
43.89762,closed,19-05-2024 16:00:01
43.89762,closed,19-05-2024 16:00:02
43.89762,closed,19-05-2024 16:00:02
43.89762,closed,19-05-2024 16:00:03
43.89762,closed,19-05-2024 16:00:03
43.89762,closed,19-05-2024 16:00:04
43.89762,closed,19-05-2024 16:00:04
43.89762,closed,19-05-2024 16:00:05
43.89762,closed,19-05-2024 16:00:05
43.89762,closed,19-05-2024 16:00:06
43.89762,closed,19-05-2024 16:00:07
43.89762,closed,19-05-2024 16:00:07
43.89762,closed,19-05-2024 16:00:08
43.89762,closed,19-05-2024 16:00:08
43.89762,closed,19-05-2024 16:00:08
43.89762,closed,19-05-2024 16:00:09
43.89762,closed,19-05-2024 16:00:10
43.89762,closed,19-05-2024 16:00:10
43.89762,closed,19-05-2024 16:00:10
43.89762,closed,19-05-2024 16:00:11
43.89762,closed,19-05-2024 16:00:12
43.89762,closed,19-05-2024 16:00:12
43.89762,closed,19-05-2024 16:00:13
43.42948,closed,19-05-2024 16:00:13
43.42948,closed,19-05-2024 16:00:13
43.89762,closed,19-05-2024 16:00:14
43.89762,closed,19-05-2024 16:00:14
43.89762,closed,19-05-2024 16:00:15
43.42948,closed,19-05-2024 16:00:15
43.89762,closed,19-05-2024 16:00:16
43.89762,closed,19-05-2024 16:00:17
43.89762,closed,19-05-2024 16:00:17
43.89762,closed,19-05-2024 16:00:18
43.89762,closed,19-05-2024 16:00:18
43.42948,closed,19-05-2024 16:00:19
43.89762,closed,19-05-2024 16:00:19
43.89762,closed,19-05-2024 16:00:20
43.89762,closed,19-05-2024 16:00:20
43.89762,closed,19-05-2024 16:00:21
43.89762,closed,19-05-2024 16:00:21
43.89762,closed,19-05-2024 16:00:21
43.89762,closed,19-05-2024 16:00:22
43.89762,closed,19-05-2024 16:00:22
43.89762,closed,19-05-2024 16:00:23
43.89762,closed,19-05-2024 16:00:23
43.89762,closed,19-05-2024 16:00:24
43.89762,closed,19-05-2024 16:00:24
43.89762,closed,19-05-2024 16:00:25
43.89762,closed,19-05-2024 16:00:25
43.89762,closed,19-05-2024 16:00:26
43.89762,closed,19-05-2024 16:00:26
43.89762,closed,19-05-2024 16:00:27
43.89762,closed,19-05-2024 16:00:27
43.89762,closed,19-05-2024 16:00:28
43.89762,closed,19-05-2024 16:00:28
43.89762,closed,19-05-2024 16:00:28
43.89762,closed,19-05-2024 16:00:29
43.89762,closed,19-05-2024 16:00:30
43.89762,closed,19-05-2024 16:00:30
43.89762,closed,19-05-2024 16:00:31
43.89762,closed,19-05-2024 16:00:31
43.89762,closed,19-05-2024 16:00:31
43.89762,closed,19-05-2024 16:00:32
43.89762,closed,19-05-2024 16:00:32
43.42948,closed,19-05-2024 16:00:33
43.89762,closed,19-05-2024 16:00:33
43.89762,closed,19-05-2024 16:00:34
43.89762,closed,19-05-2024 16:00:34
43.89762,closed,19-05-2024 16:00:35
43.89762,closed,19-05-2024 16:00:35
43.89762,closed,19-05-2024 16:00:36
43.89762,closed,19-05-2024 16:00:36
43.89762,closed,19-05-2024 16:00:37
44.36573,closed,19-05-2024 16:00:37
43.89762,closed,19-05-2024 16:00:38
43.89762,closed,19-05-2024 16:00:38
43.89762,closed,19-05-2024 16:00:39
43.89762,closed,19-05-2024 16:00:39
43.42948,closed,19-05-2024 16:00:40
43.89762,closed,19-05-2024 16:00:40
43.89762,closed,19-05-2024 16:00:41
43.89762,closed,19-05-2024 16:00:41
43.89762,closed,19-05-2024 16:00:42
43.89762,closed,19-05-2024 16:00:42
43.42948,closed,19-05-2024 16:00:43
43.89762,closed,19-05-2024 16:00:43
43.89762,closed,19-05-2024 16:00:44
43.89762,closed,19-05-2024 16:00:44
44.36573,closed,19-05-2024 16:00:45
43.89762,closed,19-05-2024 16:00:45
43.89762,closed,19-05-2024 16:00:45
43.89762,closed,19-05-2024 16:00:46
44.36573,closed,19-05-2024 16:00:46
43.89762,closed,19-05-2024 16:00:47
43.89762,closed,19-05-2024 16:00:47
43.89762,closed,19-05-2024 16:00:48
43.89762,closed,19-05-2024 16:00:48
44.36573,closed,19-05-2024 16:00:49
43.89762,closed,19-05-2024 16:00:49
44.36573,closed,19-05-2024 16:00:50
43.89762,closed,19-05-2024 16:00:51
43.89762,closed,19-05-2024 16:00:51
44.36573,closed,19-05-2024 16:00:52
43.89762,closed,19-05-2024 16:00:52
43.89762,closed,19-05-2024 16:00:53
43.89762,closed,19-05-2024 16:00:53
43.89762,closed,19-05-2024 16:00:54
43.89762,closed,19-05-2024 16:00:54
44.83388,closed,19-05-2024 16:00:55
43.89762,closed,19-05-2024 16:00:55
43.89762,closed,19-05-2024 16:00:56
43.89762,closed,19-05-2024 16:00:56
43.89762,closed,19-05-2024 16:00:57
43.89762,closed,19-05-2024 16:00:57
43.89762,closed,19-05-2024 16:00:58
43.89762,closed,19-05-2024 16:00:58
43.89762,closed,19-05-2024 16:00:59
43.89762,closed,19-05-2024 16:00:59
44.36573,closed,19-05-2024 16:01:00
43.89762,closed,19-05-2024 16:01:00
43.89762,closed,19-05-2024 16:01:01
44.36573,closed,19-05-2024 16:01:01
43.89762,closed,19-05-2024 16:01:02
43.89762,closed,19-05-2024 16:01:02
43.89762,closed,19-05-2024 16:01:03
43.89762,closed,19-05-2024 16:01:03
43.89762,closed,19-05-2024 16:01:04
43.89762,closed,19-05-2024 16:01:04
43.89762,closed,19-05-2024 16:01:05
44.36573,closed,19-05-2024 16:01:05
44.36573,closed,19-05-2024 16:01:06
43.89762,closed,19-05-2024 16:01:06
43.89762,closed,19-05-2024 16:01:07
43.89762,closed,19-05-2024 16:01:07
43.89762,closed,19-05-2024 16:01:08
43.89762,closed,19-05-2024 16:01:08
43.89762,closed,19-05-2024 16:01:09
43.89762,closed,19-05-2024 16:01:09
43.89762,closed,19-05-2024 16:01:10
43.89762,closed,19-05-2024 16:01:10
43.89762,closed,19-05-2024 16:01:11
44.36573,closed,19-05-2024 16:01:12
43.89762,closed,19-05-2024 16:01:12
43.89762,closed,19-05-2024 16:01:13
43.89762,closed,19-05-2024 16:01:13
44.36573,closed,19-05-2024 16:01:13
43.89762,closed,19-05-2024 16:01:14
43.89762,closed,19-05-2024 16:01:14
43.89762,closed,19-05-2024 16:01:15
43.89762,closed,19-05-2024 16:01:15
43.89762,closed,19-05-2024 16:01:16
43.89762,closed,19-05-2024 16:01:16
43.89762,closed,19-05-2024 16:01:17
43.89762,closed,19-05-2024 16:01:17
43.89762,closed,19-05-2024 16:01:18
43.89762,closed,19-05-2024 16:01:18
43.42948,closed,19-05-2024 16:01:19
43.89762,closed,19-05-2024 16:01:19
43.89762,closed,19-05-2024 16:01:20
43.89762,closed,19-05-2024 16:01:20
43.89762,closed,19-05-2024 16:01:21
44.36573,closed,19-05-2024 16:01:21
44.36573,closed,19-05-2024 16:01:22
43.89762,closed,19-05-2024 16:01:23
43.89762,closed,19-05-2024 16:01:23
43.89762,closed,19-05-2024 16:01:24
43.89762,closed,19-05-2024 16:01:24
43.89762,closed,19-05-2024 16:01:25
43.89762,closed,19-05-2024 16:01:25
43.89762,closed,19-05-2024 16:01:25
43.89762,closed,19-05-2024 16:01:26
43.89762,closed,19-05-2024 16:01:26
44.36573,closed,19-05-2024 16:01:27
43.89762,closed,19-05-2024 16:01:27
43.89762,closed,19-05-2024 16:01:28
44.36573,closed,19-05-2024 16:01:28
43.89762,closed,19-05-2024 16:01:29
43.89762,closed,19-05-2024 16:01:29
43.89762,closed,19-05-2024 16:01:30
43.89762,closed,19-05-2024 16:01:30
43.89762,closed,19-05-2024 16:01:31
43.89762,closed,19-05-2024 16:01:31
44.36573,closed,19-05-2024 16:01:32
43.89762,closed,19-05-2024 16:01:32
44.83388,closed,19-05-2024 16:01:33
43.42948,closed,19-05-2024 16:01:35
43.89762,closed,19-05-2024 16:01:35
43.89762,closed,19-05-2024 16:01:44
43.89762,closed,19-05-2024 16:01:48
43.89762,closed,19-05-2024 16:01:48
44.83388,closed,19-05-2024 16:01:49
43.89762,closed,19-05-2024 16:01:49
43.89762,closed,19-05-2024 16:01:50
43.89762,closed,19-05-2024 16:01:50
44.83388,closed,19-05-2024 16:01:51
43.89762,closed,19-05-2024 16:01:51
43.89762,closed,19-05-2024 16:01:52
43.89762,closed,19-05-2024 16:01:52
43.89762,closed,19-05-2024 16:01:53
43.89762,closed,19-05-2024 16:01:53
43.89762,closed,19-05-2024 16:01:54
43.89762,closed,19-05-2024 16:01:54
43.89762,closed,19-05-2024 16:01:55
43.89762,closed,19-05-2024 16:01:55
43.89762,closed,19-05-2024 16:01:55
43.89762,closed,19-05-2024 16:01:56
43.89762,closed,19-05-2024 16:01:56
43.89762,closed,19-05-2024 16:01:57
43.89762,closed,19-05-2024 16:01:57
43.89762,closed,19-05-2024 16:01:58
43.89762,closed,19-05-2024 16:01:58
44.36573,closed,19-05-2024 16:01:59
44.36573,closed,19-05-2024 16:01:59
43.89762,closed,19-05-2024 16:02:00
43.89762,closed,19-05-2024 16:02:00
43.89762,closed,19-05-2024 16:02:01
43.42948,closed,19-05-2024 16:02:01
43.89762,closed,19-05-2024 16:02:02
43.89762,closed,19-05-2024 16:02:02
44.36573,closed,19-05-2024 16:02:03
44.83388,closed,19-05-2024 16:02:03
43.89762,closed,19-05-2024 16:02:04
43.89762,closed,19-05-2024 16:02:04
43.89762,closed,19-05-2024 16:02:05
44.36573,closed,19-05-2024 16:02:05
44.36573,closed,19-05-2024 16:02:06
43.89762,closed,19-05-2024 16:02:06
44.36573,closed,19-05-2024 16:02:07
44.36573,closed,19-05-2024 16:02:07
43.89762,closed,19-05-2024 16:02:08
43.89762,closed,19-05-2024 16:02:08
43.89762,closed,19-05-2024 16:02:09
44.36573,closed,19-05-2024 16:02:09
43.89762,closed,19-05-2024 16:02:10
43.89762,closed,19-05-2024 16:02:10
43.42948,closed,19-05-2024 16:02:11
43.89762,closed,19-05-2024 16:02:11
43.89762,closed,19-05-2024 16:02:12
44.83388,closed,19-05-2024 16:02:12
43.89762,closed,19-05-2024 16:02:13
43.89762,closed,19-05-2024 16:02:13
43.89762,closed,19-05-2024 16:02:14
43.89762,closed,19-05-2024 16:02:14
43.89762,closed,19-05-2024 16:02:15
43.89762,closed,19-05-2024 16:02:16
43.89762,closed,19-05-2024 16:02:16
44.36573,closed,19-05-2024 16:02:16
43.89762,closed,19-05-2024 16:02:17
43.89762,closed,19-05-2024 16:02:17
44.36573,closed,19-05-2024 16:02:18
43.89762,closed,19-05-2024 16:02:18
43.89762,closed,19-05-2024 16:02:19
44.83388,closed,19-05-2024 16:02:19
43.89762,closed,19-05-2024 16:02:20
43.89762,closed,19-05-2024 16:02:20
44.36573,closed,19-05-2024 16:02:21
43.89762,closed,19-05-2024 16:02:21
43.89762,closed,19-05-2024 16:02:22
43.89762,closed,19-05-2024 16:02:22
43.89762,closed,19-05-2024 16:02:23
43.89762,closed,19-05-2024 16:02:23
44.36573,closed,19-05-2024 16:02:24
43.89762,closed,19-05-2024 16:02:24
43.89762,closed,19-05-2024 16:02:25
44.36573,closed,19-05-2024 16:02:25
44.36573,closed,19-05-2024 16:02:26
44.36573,closed,19-05-2024 16:02:26
44.83388,closed,19-05-2024 16:02:27
44.83388,closed,19-05-2024 16:02:27
44.36573,closed,19-05-2024 16:02:28
43.89762,closed,19-05-2024 16:02:28
44.36573,closed,19-05-2024 16:02:29
44.83388,closed,19-05-2024 16:02:29
44.83388,closed,19-05-2024 16:02:30
44.83388,closed,19-05-2024 16:02:30
44.36573,closed,19-05-2024 16:02:31
43.89762,closed,19-05-2024 16:02:31
43.89762,closed,19-05-2024 16:02:32
43.89762,closed,19-05-2024 16:02:32
44.83388,closed,19-05-2024 16:02:33
44.83388,closed,19-05-2024 16:02:33
44.36573,closed,19-05-2024 16:02:34
43.89762,closed,19-05-2024 16:02:34
43.89762,closed,19-05-2024 16:02:35
44.36573,closed,19-05-2024 16:02:35
44.83388,closed,19-05-2024 16:02:36
43.89762,closed,19-05-2024 16:02:37
44.36573,closed,19-05-2024 16:02:37
44.36573,closed,19-05-2024 16:02:38
