temperature,door_state,date
30.32144,open,18-05-2024 17:16:00
30.32144,open,18-05-2024 17:16:01
30.32144,open,18-05-2024 17:16:01
30.32144,open,18-05-2024 17:16:02
30.32144,open,18-05-2024 17:16:02
30.78955,open,18-05-2024 17:16:03
30.32144,open,18-05-2024 17:16:03
30.32144,open,18-05-2024 17:16:04
30.32144,open,18-05-2024 17:16:04
30.32144,open,18-05-2024 17:16:05
30.32144,open,18-05-2024 17:16:05
30.32144,open,18-05-2024 17:16:06
30.78955,open,18-05-2024 17:16:06
30.32144,open,18-05-2024 17:16:07
30.78955,open,18-05-2024 17:16:07
30.78955,open,18-05-2024 17:16:08
30.32144,open,18-05-2024 17:16:08
30.32144,open,18-05-2024 17:16:09
30.32144,open,18-05-2024 17:16:09
30.78955,open,18-05-2024 17:16:10
30.78955,open,18-05-2024 17:16:10
30.78955,open,18-05-2024 17:16:11
30.78955,open,18-05-2024 17:16:11
30.78955,open,18-05-2024 17:16:12
30.32144,open,18-05-2024 17:16:12
30.32144,open,18-05-2024 17:16:13
30.32144,open,18-05-2024 17:16:13
30.32144,open,18-05-2024 17:16:14
30.78955,open,18-05-2024 17:16:14
30.32144,open,18-05-2024 17:16:15
30.78955,open,18-05-2024 17:16:15
30.78955,open,18-05-2024 17:16:16
30.32144,open,18-05-2024 17:16:16
30.78955,open,18-05-2024 17:16:17
30.32144,open,18-05-2024 17:16:17
30.32144,open,18-05-2024 17:16:18
30.32144,open,18-05-2024 17:16:18
30.32144,open,18-05-2024 17:16:19
30.78955,open,18-05-2024 17:16:19
30.32144,open,18-05-2024 17:16:20
30.78955,open,18-05-2024 17:16:20
30.78955,open,18-05-2024 17:16:20
30.78955,open,18-05-2024 17:16:21
30.32144,open,18-05-2024 17:16:21
30.78955,open,18-05-2024 17:16:22
30.78955,open,18-05-2024 17:16:22
30.32144,open,18-05-2024 17:16:23
30.78955,open,18-05-2024 17:16:23
30.32144,open,18-05-2024 17:16:24
30.32144,open,18-05-2024 17:16:24
30.32144,open,18-05-2024 17:16:24
30.32144,open,18-05-2024 17:16:25
30.32144,open,18-05-2024 17:16:25
30.78955,open,18-05-2024 17:16:26
30.78955,open,18-05-2024 17:16:26
30.32144,open,18-05-2024 17:16:27
30.32144,open,18-05-2024 17:16:27
30.32144,open,18-05-2024 17:16:28
30.78955,open,18-05-2024 17:16:28
30.78955,open,18-05-2024 17:16:29
30.32144,open,18-05-2024 17:16:29
30.78955,open,18-05-2024 17:16:30
30.32144,open,18-05-2024 17:16:30
30.32144,open,18-05-2024 17:16:31
30.78955,open,18-05-2024 17:16:31
30.32144,open,18-05-2024 17:16:32
30.32144,open,18-05-2024 17:16:32
30.78955,open,18-05-2024 17:16:33
30.78955,open,18-05-2024 17:16:33
30.32144,open,18-05-2024 17:16:34
30.32144,open,18-05-2024 17:16:34
30.32144,open,18-05-2024 17:16:35
30.32144,open,18-05-2024 17:16:35
30.32144,open,18-05-2024 17:16:36
30.78955,open,18-05-2024 17:16:37
30.32144,open,18-05-2024 17:16:37
30.32144,open,18-05-2024 17:16:38
30.32144,open,18-05-2024 17:16:38
30.32144,open,18-05-2024 17:16:39
30.78955,open,18-05-2024 17:16:39
30.78955,open,18-05-2024 17:16:40
30.78955,open,18-05-2024 17:16:40
30.78955,open,18-05-2024 17:16:41
30.78955,open,18-05-2024 17:16:41
30.78955,open,18-05-2024 17:16:42
30.78955,open,18-05-2024 17:16:42
30.78955,open,18-05-2024 17:16:43
30.32144,open,18-05-2024 17:16:43
30.78955,open,18-05-2024 17:16:44
30.32144,open,18-05-2024 17:16:44
30.78955,open,18-05-2024 17:16:45
30.32144,open,18-05-2024 17:16:45
30.32144,open,18-05-2024 17:16:46
30.78955,open,18-05-2024 17:16:46
30.78955,open,18-05-2024 17:16:47
30.78955,open,18-05-2024 17:16:47
30.78955,open,18-05-2024 17:16:47
30.78955,open,18-05-2024 17:16:48
30.78955,open,18-05-2024 17:16:49
30.32144,open,18-05-2024 17:16:49
30.78955,open,18-05-2024 17:16:50
30.78955,open,18-05-2024 17:16:50
30.78955,open,18-05-2024 17:16:51
30.78955,open,18-05-2024 17:16:51
30.78955,open,18-05-2024 17:16:52
30.78955,open,18-05-2024 17:16:52
30.78955,open,18-05-2024 17:16:52
30.78955,open,18-05-2024 17:16:53
30.78955,open,18-05-2024 17:16:53
30.78955,open,18-05-2024 17:16:54
30.32144,open,18-05-2024 17:16:54
30.78955,open,18-05-2024 17:16:55
30.32144,open,18-05-2024 17:16:55
30.78955,open,18-05-2024 17:16:56
30.78955,open,18-05-2024 17:16:56
30.78955,open,18-05-2024 17:16:57
30.78955,open,18-05-2024 17:16:57
30.78955,open,18-05-2024 17:16:58
30.32144,open,18-05-2024 17:16:59
30.78955,open,18-05-2024 17:16:59
30.78955,open,18-05-2024 17:17:00
30.78955,open,18-05-2024 17:17:00
30.78955,open,18-05-2024 17:17:01
30.78955,open,18-05-2024 17:17:01
30.78955,open,18-05-2024 17:17:02
30.78955,open,18-05-2024 17:17:02
30.78955,open,18-05-2024 17:17:02
30.78955,open,18-05-2024 17:17:03
30.78955,open,18-05-2024 17:17:03
30.78955,open,18-05-2024 17:17:04
30.78955,open,18-05-2024 17:17:04
30.78955,open,18-05-2024 17:17:05
30.78955,open,18-05-2024 17:17:05
30.78955,open,18-05-2024 17:17:06
30.78955,open,18-05-2024 17:17:06
30.32144,open,18-05-2024 17:17:07
30.32144,open,18-05-2024 17:17:07
30.32144,open,18-05-2024 17:17:08
30.78955,open,18-05-2024 17:17:08
30.78955,open,18-05-2024 17:17:09
30.78955,open,18-05-2024 17:17:09
30.78955,open,18-05-2024 17:17:10
30.78955,open,18-05-2024 17:17:10
30.78955,open,18-05-2024 17:17:11
30.78955,open,18-05-2024 17:17:11
30.78955,open,18-05-2024 17:17:12
30.32144,open,18-05-2024 17:17:12
30.78955,open,18-05-2024 17:17:13
30.78955,open,18-05-2024 17:17:13
30.78955,open,18-05-2024 17:17:14
30.78955,open,18-05-2024 17:17:14
30.78955,open,18-05-2024 17:17:15
30.78955,open,18-05-2024 17:17:15
30.78955,open,18-05-2024 17:17:16
30.32144,open,18-05-2024 17:17:16
30.78955,open,18-05-2024 17:17:17
30.32144,open,18-05-2024 17:17:17
30.78955,open,18-05-2024 17:17:18
30.78955,open,18-05-2024 17:17:18
30.32144,open,18-05-2024 17:17:19
30.78955,open,18-05-2024 17:17:19
30.78955,open,18-05-2024 17:17:20
30.78955,open,18-05-2024 17:17:20
30.78955,open,18-05-2024 17:17:21
30.78955,open,18-05-2024 17:17:22
30.78955,open,18-05-2024 17:17:22
30.78955,open,18-05-2024 17:17:23
30.78955,open,18-05-2024 17:17:23
30.78955,open,18-05-2024 17:17:23
30.78955,open,18-05-2024 17:17:24
30.78955,open,18-05-2024 17:17:24
30.32144,open,18-05-2024 17:17:25
30.78955,open,18-05-2024 17:17:25
30.78955,open,18-05-2024 17:17:26
30.78955,open,18-05-2024 17:17:26
30.78955,open,18-05-2024 17:17:26
30.78955,open,18-05-2024 17:17:27
30.78955,open,18-05-2024 17:17:27
30.78955,open,18-05-2024 17:17:28
30.78955,open,18-05-2024 17:17:28
30.78955,open,18-05-2024 17:17:29
30.78955,open,18-05-2024 17:17:29
31.2577,open,18-05-2024 17:17:30
30.78955,open,18-05-2024 17:17:30
30.78955,open,18-05-2024 17:17:31
30.32144,open,18-05-2024 17:17:31
31.2577,open,18-05-2024 17:17:32
30.78955,open,18-05-2024 17:17:32
30.78955,open,18-05-2024 17:17:32
30.32144,open,18-05-2024 17:17:33
30.78955,open,18-05-2024 17:17:33
30.78955,open,18-05-2024 17:17:34
31.2577,open,18-05-2024 17:17:34
30.78955,open,18-05-2024 17:17:35
30.78955,open,18-05-2024 17:17:35
30.78955,open,18-05-2024 17:17:36
30.78955,open,18-05-2024 17:17:36
30.78955,open,18-05-2024 17:17:37
30.78955,open,18-05-2024 17:17:37
30.78955,open,18-05-2024 17:17:38
30.78955,open,18-05-2024 17:17:38
30.78955,open,18-05-2024 17:17:39
30.78955,open,18-05-2024 17:17:39
30.78955,open,18-05-2024 17:17:40
30.78955,open,18-05-2024 17:17:40
30.78955,open,18-05-2024 17:17:41
30.78955,open,18-05-2024 17:17:41
30.78955,open,18-05-2024 17:17:42
30.78955,open,18-05-2024 17:17:42
30.78955,open,18-05-2024 17:17:43
30.78955,open,18-05-2024 17:17:43
30.78955,open,18-05-2024 17:17:44
30.78955,open,18-05-2024 17:17:44
30.78955,open,18-05-2024 17:17:45
30.78955,open,18-05-2024 17:17:45
30.78955,open,18-05-2024 17:17:46
30.78955,open,18-05-2024 17:17:46
30.78955,open,18-05-2024 17:17:47
30.78955,open,18-05-2024 17:17:47
30.78955,open,18-05-2024 17:17:48
30.78955,open,18-05-2024 17:17:48
31.2577,open,18-05-2024 17:17:49
30.78955,open,18-05-2024 17:17:49
30.78955,open,18-05-2024 17:17:50
30.78955,open,18-05-2024 17:17:50
30.78955,open,18-05-2024 17:17:51
30.78955,open,18-05-2024 17:17:51
30.78955,open,18-05-2024 17:17:52
30.78955,open,18-05-2024 17:17:52
30.78955,open,18-05-2024 17:17:53
30.78955,open,18-05-2024 17:17:53
30.78955,open,18-05-2024 17:17:54
30.78955,open,18-05-2024 17:17:54
30.78955,open,18-05-2024 17:17:55
30.78955,open,18-05-2024 17:17:55
30.78955,open,18-05-2024 17:17:56
30.78955,open,18-05-2024 17:17:56
30.78955,open,18-05-2024 17:17:56
30.78955,open,18-05-2024 17:17:57
30.78955,open,18-05-2024 17:17:57
30.78955,open,18-05-2024 17:17:58
30.78955,open,18-05-2024 17:17:58
30.78955,open,18-05-2024 17:17:59
30.78955,open,18-05-2024 17:17:59
30.78955,open,18-05-2024 17:18:00
30.78955,open,18-05-2024 17:18:00
30.78955,open,18-05-2024 17:18:01
30.78955,open,18-05-2024 17:18:01
30.78955,open,18-05-2024 17:18:02
30.78955,open,18-05-2024 17:18:03
30.78955,open,18-05-2024 17:18:03
30.78955,open,18-05-2024 17:18:04
30.78955,open,18-05-2024 17:18:04
30.78955,open,18-05-2024 17:18:05
30.78955,open,18-05-2024 17:18:05
30.78955,open,18-05-2024 17:18:06
30.78955,open,18-05-2024 17:18:06
30.78955,open,18-05-2024 17:18:07
30.78955,open,18-05-2024 17:18:07
30.78955,open,18-05-2024 17:18:08
30.78955,open,18-05-2024 17:18:08
30.78955,open,18-05-2024 17:18:09
31.2577,open,18-05-2024 17:18:09
30.78955,open,18-05-2024 17:18:10
30.78955,open,18-05-2024 17:18:10
30.78955,open,18-05-2024 17:18:11
30.78955,open,18-05-2024 17:18:11
30.78955,open,18-05-2024 17:18:12
30.78955,open,18-05-2024 17:18:12
30.78955,open,18-05-2024 17:18:13
30.78955,open,18-05-2024 17:18:13
30.78955,open,18-05-2024 17:18:14
30.78955,open,18-05-2024 17:18:14
30.78955,open,18-05-2024 17:18:15
30.78955,open,18-05-2024 17:18:15
30.78955,open,18-05-2024 17:18:16
31.2577,open,18-05-2024 17:18:16
30.78955,open,18-05-2024 17:18:17
31.2577,open,18-05-2024 17:18:17
31.2577,open,18-05-2024 17:18:18
30.78955,open,18-05-2024 17:18:18
30.78955,open,18-05-2024 17:18:19
30.78955,open,18-05-2024 17:18:19
30.78955,open,18-05-2024 17:18:20
30.78955,open,18-05-2024 17:18:20
30.78955,open,18-05-2024 17:18:21
30.78955,open,18-05-2024 17:18:21
30.78955,open,18-05-2024 17:18:22
30.78955,open,18-05-2024 17:18:22
30.78955,open,18-05-2024 17:18:23
30.78955,open,18-05-2024 17:18:23
30.78955,open,18-05-2024 17:18:24
30.78955,open,18-05-2024 17:18:25
30.78955,open,18-05-2024 17:18:25
30.78955,open,18-05-2024 17:18:25
30.78955,open,18-05-2024 17:18:26
30.78955,open,18-05-2024 17:18:26
30.78955,open,18-05-2024 17:18:27
30.78955,open,18-05-2024 17:18:27
30.78955,open,18-05-2024 17:18:28
30.78955,open,18-05-2024 17:18:29
30.78955,open,18-05-2024 17:18:29
30.78955,open,18-05-2024 17:18:30
30.78955,open,18-05-2024 17:18:30
30.78955,open,18-05-2024 17:18:31
30.78955,open,18-05-2024 17:18:31
30.78955,open,18-05-2024 17:18:32
30.78955,open,18-05-2024 17:18:32
30.78955,open,18-05-2024 17:18:33
30.78955,open,18-05-2024 17:18:33
30.78955,open,18-05-2024 17:18:33
30.78955,open,18-05-2024 17:18:34
30.78955,open,18-05-2024 17:18:35
31.2577,open,18-05-2024 17:18:35
30.78955,open,18-05-2024 17:18:36
30.78955,open,18-05-2024 17:18:36
30.78955,open,18-05-2024 17:18:37
30.78955,open,18-05-2024 17:18:37
30.78955,open,18-05-2024 17:18:38
30.78955,open,18-05-2024 17:18:38
30.78955,open,18-05-2024 17:18:39
30.78955,open,18-05-2024 17:18:39
30.78955,open,18-05-2024 17:18:40
30.78955,open,18-05-2024 17:18:40
30.78955,open,18-05-2024 17:18:40
30.78955,open,18-05-2024 17:18:41
31.2577,open,18-05-2024 17:18:41
31.2577,open,18-05-2024 17:18:42
31.2577,open,18-05-2024 17:18:42
30.78955,open,18-05-2024 17:18:43
30.78955,open,18-05-2024 17:18:43
31.2577,open,18-05-2024 17:18:44
31.2577,open,18-05-2024 17:18:44
30.78955,open,18-05-2024 17:18:45
30.78955,open,18-05-2024 17:18:45
30.78955,open,18-05-2024 17:18:46
30.78955,open,18-05-2024 17:18:46
30.78955,open,18-05-2024 17:18:47
30.78955,open,18-05-2024 17:18:47
30.78955,open,18-05-2024 17:18:48
30.78955,open,18-05-2024 17:18:48
30.78955,open,18-05-2024 17:18:49
30.78955,open,18-05-2024 17:18:49
30.78955,open,18-05-2024 17:18:50
30.78955,open,18-05-2024 17:18:50
30.78955,open,18-05-2024 17:18:51
30.78955,open,18-05-2024 17:18:51
30.78955,open,18-05-2024 17:18:52
30.78955,open,18-05-2024 17:18:52
30.78955,open,18-05-2024 17:18:53
31.2577,open,18-05-2024 17:18:53
31.2577,open,18-05-2024 17:18:54
30.78955,open,18-05-2024 17:18:54
30.78955,open,18-05-2024 17:18:55
30.78955,open,18-05-2024 17:18:55
30.78955,open,18-05-2024 17:18:56
30.78955,open,18-05-2024 17:18:56
30.78955,open,18-05-2024 17:18:57
30.78955,open,18-05-2024 17:18:57
30.78955,open,18-05-2024 17:18:58
30.78955,open,18-05-2024 17:18:58
31.2577,open,18-05-2024 17:18:59
30.78955,open,18-05-2024 17:18:59
30.78955,open,18-05-2024 17:19:00
31.2577,open,18-05-2024 17:19:00
30.78955,open,18-05-2024 17:19:01
30.78955,open,18-05-2024 17:19:01
30.78955,open,18-05-2024 17:19:02
30.78955,open,18-05-2024 17:19:02
30.78955,open,18-05-2024 17:19:03
31.2577,open,18-05-2024 17:19:03
30.78955,open,18-05-2024 17:19:03
31.2577,open,18-05-2024 17:19:04
30.78955,open,18-05-2024 17:19:04
31.2577,open,18-05-2024 17:19:05
30.78955,open,18-05-2024 17:19:05
30.78955,open,18-05-2024 17:19:06
30.78955,open,18-05-2024 17:19:07
30.78955,open,18-05-2024 17:19:07
30.78955,open,18-05-2024 17:19:08
30.78955,open,18-05-2024 17:19:08
30.78955,open,18-05-2024 17:19:09
30.78955,open,18-05-2024 17:19:09
30.78955,open,18-05-2024 17:19:10
30.78955,open,18-05-2024 17:19:10
30.78955,open,18-05-2024 17:19:11
30.78955,open,18-05-2024 17:19:11
31.2577,open,18-05-2024 17:19:12
30.78955,open,18-05-2024 17:19:12
30.78955,open,18-05-2024 17:19:13
30.78955,open,18-05-2024 17:19:13
30.78955,open,18-05-2024 17:19:14
30.78955,open,18-05-2024 17:19:14
30.78955,open,18-05-2024 17:19:15
30.78955,open,18-05-2024 17:19:15
30.78955,open,18-05-2024 17:19:16
30.78955,open,18-05-2024 17:19:16
31.2577,open,18-05-2024 17:19:17
30.78955,open,18-05-2024 17:19:17
31.2577,open,18-05-2024 17:19:18
30.78955,open,18-05-2024 17:19:18
30.78955,open,18-05-2024 17:19:19
30.78955,open,18-05-2024 17:19:19
30.78955,open,18-05-2024 17:19:20
30.78955,open,18-05-2024 17:19:20
30.78955,open,18-05-2024 17:19:21
30.78955,open,18-05-2024 17:19:21
30.78955,open,18-05-2024 17:19:22
30.78955,open,18-05-2024 17:19:22
31.2577,open,18-05-2024 17:19:23
30.78955,open,18-05-2024 17:19:23
31.2577,open,18-05-2024 17:19:24
30.78955,open,18-05-2024 17:19:24
30.78955,open,18-05-2024 17:19:25
30.78955,open,18-05-2024 17:19:25
30.78955,open,18-05-2024 17:19:26
30.78955,open,18-05-2024 17:19:26
30.78955,open,18-05-2024 17:19:27
30.78955,open,18-05-2024 17:19:28
30.78955,open,18-05-2024 17:19:28
30.78955,open,18-05-2024 17:19:29
30.78955,open,18-05-2024 17:19:29
31.2577,open,18-05-2024 17:19:30
30.78955,open,18-05-2024 17:19:30
31.2577,open,18-05-2024 17:19:31
30.78955,open,18-05-2024 17:19:31
31.2577,open,18-05-2024 17:19:32
30.78955,open,18-05-2024 17:19:32
30.78955,open,18-05-2024 17:19:33
30.78955,open,18-05-2024 17:19:33
30.78955,open,18-05-2024 17:19:34
30.78955,open,18-05-2024 17:19:34
30.78955,open,18-05-2024 17:19:35
30.78955,open,18-05-2024 17:19:35
30.78955,open,18-05-2024 17:19:36
30.78955,open,18-05-2024 17:19:36
30.78955,open,18-05-2024 17:19:37
30.78955,open,18-05-2024 17:19:37
30.78955,open,18-05-2024 17:19:38
30.78955,open,18-05-2024 17:19:38
30.78955,open,18-05-2024 17:19:39
30.78955,open,18-05-2024 17:19:39
30.78955,open,18-05-2024 17:19:40
31.2577,open,18-05-2024 17:19:40
31.2577,open,18-05-2024 17:19:41
30.78955,open,18-05-2024 17:19:41
30.78955,open,18-05-2024 17:19:42
31.2577,open,18-05-2024 17:19:42
30.78955,open,18-05-2024 17:19:43
31.2577,open,18-05-2024 17:19:43
31.2577,open,18-05-2024 17:19:43
30.78955,open,18-05-2024 17:19:44
31.2577,open,18-05-2024 17:19:44
31.2577,open,18-05-2024 17:19:45
31.2577,open,18-05-2024 17:19:45
30.78955,open,18-05-2024 17:19:46
31.2577,open,18-05-2024 17:19:46
31.2577,open,18-05-2024 17:19:47
30.78955,open,18-05-2024 17:19:47
31.2577,open,18-05-2024 17:19:48
30.78955,open,18-05-2024 17:19:48
31.2577,open,18-05-2024 17:19:49
31.2577,open,18-05-2024 17:19:49
30.78955,open,18-05-2024 17:19:50
30.78955,open,18-05-2024 17:19:50
30.78955,open,18-05-2024 17:19:51
30.78955,open,18-05-2024 17:19:51
31.2577,open,18-05-2024 17:19:52
30.32144,open,18-05-2024 17:19:52
30.78955,open,18-05-2024 17:19:53
31.2577,open,18-05-2024 17:19:53
30.78955,open,18-05-2024 17:19:54
31.2577,open,18-05-2024 17:19:54
30.78955,open,18-05-2024 17:19:55
31.2577,open,18-05-2024 17:19:55
31.2577,open,18-05-2024 17:19:56
30.78955,open,18-05-2024 17:19:56
30.78955,open,18-05-2024 17:19:57
30.78955,open,18-05-2024 17:19:57
30.78955,open,18-05-2024 17:19:58
31.2577,open,18-05-2024 17:19:58
30.78955,open,18-05-2024 17:19:59
31.2577,open,18-05-2024 17:19:59
30.78955,open,18-05-2024 17:20:00
30.78955,open,18-05-2024 17:20:00
30.78955,open,18-05-2024 17:20:01
31.2577,open,18-05-2024 17:20:01
31.2577,open,18-05-2024 17:20:02
30.78955,open,18-05-2024 17:20:02
30.78955,open,18-05-2024 17:20:03
30.78955,open,18-05-2024 17:20:03
31.2577,open,18-05-2024 17:20:04
30.78955,open,18-05-2024 17:20:04
30.78955,open,18-05-2024 17:20:05
31.2577,open,18-05-2024 17:20:05
30.78955,open,18-05-2024 17:20:05
31.2577,open,18-05-2024 17:20:06
31.2577,open,18-05-2024 17:20:06
30.78955,open,18-05-2024 17:20:07
30.78955,open,18-05-2024 17:20:07
30.78955,open,18-05-2024 17:20:08
31.2577,open,18-05-2024 17:20:08
31.2577,open,18-05-2024 17:20:09
31.2577,open,18-05-2024 17:20:09
31.2577,open,18-05-2024 17:20:10
30.78955,open,18-05-2024 17:20:10
31.2577,open,18-05-2024 17:20:11
30.78955,open,18-05-2024 17:20:11
30.78955,open,18-05-2024 17:20:12
31.2577,open,18-05-2024 17:20:13
30.78955,open,18-05-2024 17:20:13
31.2577,open,18-05-2024 17:20:14
31.2577,open,18-05-2024 17:20:14
31.72584,open,18-05-2024 17:20:15
31.2577,open,18-05-2024 17:20:15
31.2577,open,18-05-2024 17:20:16
30.78955,open,18-05-2024 17:20:16
31.2577,open,18-05-2024 17:20:17
30.78955,open,18-05-2024 17:20:17
31.2577,open,18-05-2024 17:20:18
31.2577,open,18-05-2024 17:20:18
31.2577,open,18-05-2024 17:20:18
31.2577,open,18-05-2024 17:20:19
31.2577,open,18-05-2024 17:20:19
31.2577,open,18-05-2024 17:20:20
31.2577,open,18-05-2024 17:20:20
30.78955,open,18-05-2024 17:20:21
30.78955,open,18-05-2024 17:20:21
31.2577,open,18-05-2024 17:20:22
30.78955,open,18-05-2024 17:20:22
30.78955,open,18-05-2024 17:20:23
30.78955,open,18-05-2024 17:20:23
30.78955,open,18-05-2024 17:20:24
30.78955,open,18-05-2024 17:20:24
30.78955,open,18-05-2024 17:20:25
31.2577,open,18-05-2024 17:20:25
31.2577,open,18-05-2024 17:20:26
31.2577,open,18-05-2024 17:20:26
31.2577,open,18-05-2024 17:20:27
30.78955,open,18-05-2024 17:20:27
30.78955,open,18-05-2024 17:20:28
31.2577,open,18-05-2024 17:20:28
30.78955,open,18-05-2024 17:20:29
30.78955,open,18-05-2024 17:20:29
30.78955,open,18-05-2024 17:20:30
31.2577,open,18-05-2024 17:20:30
31.2577,open,18-05-2024 17:20:31
30.78955,open,18-05-2024 17:20:32
30.78955,open,18-05-2024 17:20:32
31.2577,open,18-05-2024 17:20:33
30.78955,open,18-05-2024 17:20:33
31.2577,open,18-05-2024 17:20:34
31.2577,open,18-05-2024 17:20:34
30.78955,open,18-05-2024 17:20:35
31.2577,open,18-05-2024 17:20:35
30.78955,open,18-05-2024 17:20:36
31.2577,open,18-05-2024 17:20:36
31.2577,open,18-05-2024 17:20:37
30.78955,open,18-05-2024 17:20:37
30.78955,open,18-05-2024 17:20:38
31.2577,open,18-05-2024 17:20:38
30.78955,open,18-05-2024 17:20:39
30.78955,open,18-05-2024 17:20:39
31.2577,open,18-05-2024 17:20:40
30.78955,open,18-05-2024 17:20:40
31.2577,open,18-05-2024 17:20:41
31.2577,open,18-05-2024 17:20:41
31.2577,open,18-05-2024 17:20:42
30.78955,open,18-05-2024 17:20:42
30.78955,open,18-05-2024 17:20:43
31.2577,open,18-05-2024 17:20:43
31.2577,open,18-05-2024 17:20:44
31.2577,open,18-05-2024 17:20:44
30.78955,open,18-05-2024 17:20:45
31.2577,open,18-05-2024 17:20:45
31.2577,open,18-05-2024 17:20:46
30.78955,open,18-05-2024 17:20:46
31.2577,open,18-05-2024 17:20:46
31.2577,open,18-05-2024 17:20:47
31.2577,open,18-05-2024 17:20:47
31.2577,open,18-05-2024 17:20:48
31.2577,open,18-05-2024 17:20:48
31.2577,open,18-05-2024 17:20:49
31.2577,open,18-05-2024 17:20:49
30.78955,open,18-05-2024 17:20:50
31.2577,open,18-05-2024 17:20:50
31.2577,open,18-05-2024 17:20:51
31.2577,open,18-05-2024 17:20:51
31.2577,open,18-05-2024 17:20:52
31.2577,open,18-05-2024 17:20:52
31.2577,open,18-05-2024 17:20:53
31.2577,open,18-05-2024 17:20:54
31.2577,open,18-05-2024 17:20:54
31.2577,open,18-05-2024 17:20:55
31.2577,open,18-05-2024 17:20:55
31.2577,open,18-05-2024 17:20:55
31.2577,open,18-05-2024 17:20:56
31.2577,open,18-05-2024 17:20:57
30.78955,open,18-05-2024 17:20:57
31.2577,open,18-05-2024 17:20:58
31.2577,open,18-05-2024 17:20:58
31.2577,open,18-05-2024 17:20:59
31.2577,open,18-05-2024 17:20:59
31.2577,open,18-05-2024 17:21:00
30.78955,open,18-05-2024 17:21:00
31.2577,open,18-05-2024 17:21:01
31.2577,open,18-05-2024 17:21:01
31.2577,open,18-05-2024 17:21:02
30.78955,open,18-05-2024 17:21:02
31.2577,open,18-05-2024 17:21:03
31.2577,open,18-05-2024 17:21:03
30.78955,open,18-05-2024 17:21:04
31.2577,open,18-05-2024 17:21:04
31.2577,open,18-05-2024 17:21:05
31.2577,open,18-05-2024 17:21:05
31.2577,open,18-05-2024 17:21:06
30.78955,open,18-05-2024 17:21:06
31.2577,open,18-05-2024 17:21:07
31.2577,open,18-05-2024 17:21:07
31.2577,open,18-05-2024 17:21:08
31.2577,open,18-05-2024 17:21:08
31.2577,open,18-05-2024 17:21:08
31.2577,open,18-05-2024 17:21:09
31.2577,open,18-05-2024 17:21:09
31.2577,open,18-05-2024 17:21:10
30.78955,open,18-05-2024 17:21:10
31.2577,open,18-05-2024 17:21:11
31.2577,open,18-05-2024 17:21:11
31.2577,open,18-05-2024 17:21:12
31.2577,open,18-05-2024 17:21:12
31.2577,open,18-05-2024 17:21:13
31.2577,open,18-05-2024 17:21:13
30.78955,open,18-05-2024 17:21:13
31.2577,open,18-05-2024 17:21:14
31.2577,open,18-05-2024 17:21:15
31.2577,open,18-05-2024 17:21:15
31.2577,open,18-05-2024 17:21:16
31.2577,open,18-05-2024 17:21:16
31.2577,open,18-05-2024 17:21:17
30.78955,open,18-05-2024 17:21:17
31.2577,open,18-05-2024 17:21:18
31.2577,open,18-05-2024 17:21:18
31.2577,open,18-05-2024 17:21:19
31.2577,open,18-05-2024 17:21:19
31.2577,open,18-05-2024 17:21:19
31.2577,open,18-05-2024 17:21:20
31.2577,open,18-05-2024 17:21:20
31.2577,open,18-05-2024 17:21:21
30.78955,open,18-05-2024 17:21:21
31.2577,open,18-05-2024 17:21:22
31.2577,open,18-05-2024 17:21:22
31.2577,open,18-05-2024 17:21:23
31.2577,open,18-05-2024 17:21:23
31.2577,open,18-05-2024 17:21:24
31.2577,open,18-05-2024 17:21:24
31.2577,open,18-05-2024 17:21:25
31.2577,open,18-05-2024 17:21:25
31.2577,open,18-05-2024 17:21:25
31.2577,open,18-05-2024 17:21:26
31.2577,open,18-05-2024 17:21:27
31.2577,open,18-05-2024 17:21:27
31.2577,open,18-05-2024 17:21:28
31.2577,open,18-05-2024 17:21:28
31.2577,open,18-05-2024 17:21:29
31.2577,open,18-05-2024 17:21:29
31.2577,open,18-05-2024 17:21:30
30.78955,open,18-05-2024 17:21:30
30.78955,open,18-05-2024 17:21:30
31.2577,open,18-05-2024 17:21:31
31.2577,open,18-05-2024 17:21:31
31.2577,open,18-05-2024 17:21:32
30.78955,open,18-05-2024 17:21:32
31.2577,open,18-05-2024 17:21:33
31.2577,open,18-05-2024 17:21:33
30.78955,open,18-05-2024 17:21:34
31.2577,open,18-05-2024 17:21:34
31.2577,open,18-05-2024 17:21:35
30.78955,open,18-05-2024 17:21:35
31.72584,open,18-05-2024 17:21:36
31.2577,open,18-05-2024 17:21:37
31.2577,open,18-05-2024 17:21:37
31.2577,open,18-05-2024 17:21:38
31.2577,open,18-05-2024 17:21:38
31.2577,open,18-05-2024 17:21:39
31.2577,open,18-05-2024 17:21:39
31.2577,open,18-05-2024 17:21:40
31.2577,open,18-05-2024 17:21:40
31.2577,open,18-05-2024 17:21:40
31.2577,open,18-05-2024 17:21:41
31.2577,open,18-05-2024 17:21:41
31.2577,open,18-05-2024 17:21:42
31.2577,open,18-05-2024 17:21:42
30.78955,open,18-05-2024 17:21:43
31.2577,open,18-05-2024 17:21:43
31.2577,open,18-05-2024 17:21:44
31.2577,open,18-05-2024 17:21:44
31.2577,open,18-05-2024 17:21:45
31.2577,open,18-05-2024 17:21:45
31.2577,open,18-05-2024 17:21:46
